   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_80.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.1851, 6.71673, 2.96649, 2.96648, 2.95241, 3.75023, 0, 2.96649, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648, 2.96648
12.1929, 4.57224, 2.95181, 2.9518, 2.56364, 1.62043, 0, 2.95181, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518
12.2006, 2.5774, 2.9399, 2.93989, 2.13948, -0.362506, 0, 2.9399, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.93989, 2.9399, 2.93989, 2.93989, 2.93989
12.2084, 2.58196, 2.92682, 2.92682, 2.14055, -0.34486, 0, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682, 2.92682
12.2162, 1.23903, 2.91266, 2.91266, 1.79973, -1.67363, 0, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266, 2.91266
12.224, 2.99331, 2.89798, 2.89798, 2.23457, 0.0953252, 0, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798, 2.89798
12.2318, 5.99257, 2.88334, 2.88334, 2.82711, 3.10922, 0, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334, 2.88334
12.2396, 3.58674, 2.87106, 2.87105, 2.36363, 0.715684, 0, 2.87106, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87105, 2.87106, 2.87105, 2.87105, 2.87105
12.2474, 2.99544, 2.85753, 2.85752, 2.23505, 0.137913, 0, 2.85753, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752, 2.85752
12.2552, 3.5939, 2.84284, 2.84284, 2.36514, 0.751066, 0, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284, 2.84284
12.2629, 1.39628, 2.8276, 2.82759, 1.8429, -1.43131, 0, 2.8276, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.82759, 2.8276, 2.82759, 2.82759, 2.82759
12.2707, 5.20273, 2.8124, 2.81239, 2.68379, 2.39033, 0, 2.8124, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239, 2.81239
12.2785, 5.18141, 2.80049, 2.80049, 2.67982, 2.38092, 0, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049, 2.80049
12.2863, 5.77584, 2.7872, 2.7872, 2.78852, 2.98863, 0, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872
12.2941, 4.59913, 2.77264, 2.77264, 2.56888, 1.82649, 0, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264, 2.77264
12.3019, 3.21685, 2.75747, 2.75746, 2.28404, 0.459386, 0, 2.75747, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746, 2.75746
12.3097, 5.76363, 2.74233, 2.74233, 2.78633, 3.02129, 0, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233, 2.74233
12.3175, 6.46314, 2.73013, 2.73013, 2.90915, 3.73301, 0, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013, 2.73013
12.3252, 2.75861, 2.71648, 2.71647, 2.18142, 0.0421357, 0, 2.71648, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647, 2.71647
12.333, 3.99529, 2.70149, 2.70148, 2.44853, 1.29381, 0, 2.70149, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148, 2.70148
12.3408, 3.2461, 2.68585, 2.68585, 2.29044, 0.560244, 0, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585, 2.68585
12.3486, 3.37212, 2.67026, 2.67026, 2.31778, 0.701855, 0, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026, 2.67026
12.3564, 4.10676, 2.65843, 2.65843, 2.47119, 1.44833, 0, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843, 2.65843
12.3642, 4.62298, 2.64503, 2.64502, 2.57352, 1.97796, 0, 2.64503, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64502, 2.64503, 2.64502, 2.64502, 2.64502
12.372, 4.35737, 2.63018, 2.63018, 2.52138, 1.72719, 0, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018, 2.63018
12.3797, 9.6285, 2.61465, 2.61464, 3.41006, 7.01385, 0, 2.61465, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464
12.3875, 2.27237, 2.59915, 2.59915, 2.06697, -0.326788, 0, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915, 2.59915
12.3953, 1.35514, 2.58685, 2.58685, 1.8317, -1.23171, 0, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685, 2.58685
12.4031, 4.99554, 2.57312, 2.57312, 2.64491, 2.42242, 0, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312, 2.57312
12.4109, 2.64213, 2.55803, 2.55802, 2.15456, 0.084106, 0, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802, 2.55802
12.4187, 1.99748, 2.54227, 2.54227, 1.99937, -0.544793, 0, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227, 2.54227
12.4265, 3.04193, 2.52657, 2.52656, 2.24542, 0.515361, 0, 2.52657, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656, 2.52656
12.4343, 6.29888, 2.51321, 2.51321, 2.88078, 3.78567, 0, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321, 2.51321
12.442, 4.99504, 2.49923, 2.49923, 2.64481, 2.49581, 0, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923, 2.49923
12.4498, 6.33643, 2.48466, 2.48466, 2.88729, 3.85177, 0, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466, 2.48466
12.4576, 5.31574, 2.46967, 2.46966, 2.70476, 2.84607, 0, 2.46967, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46966, 2.46967, 2.46966, 2.46966, 2.46966
12.4654, 4.66927, 2.45442, 2.45442, 2.58249, 2.21484, 0, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442, 2.45442
12.4732, 6.32739, 2.43904, 2.43904, 2.88572, 3.88835, 0, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904, 2.43904
12.481, 8.99603, 2.4236, 2.4236, 3.31603, 6.57244, 0, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236, 2.4236
12.4888, 2.65477, 2.40815, 2.40815, 2.15749, 0.246621, 0, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815, 2.40815
12.4966, 2.34052, 2.39275, 2.39275, 2.08339, -0.0522304, 0, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275, 2.39275
12.5043, 2.64535, 2.37792, 2.37792, 2.15531, 0.26743, 0, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792, 2.37792
12.5121, 5.34981, 2.36229, 2.36229, 2.71105, 2.98752, 0, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229, 2.36229
12.5199, 3.99765, 2.34605, 2.34605, 2.44901, 1.65159, 0, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605, 2.34605
12.5277, 4.63086, 2.32954, 2.32953, 2.57505, 2.30133, 0, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953, 2.32953
12.5355, 6.36418, 2.31308, 2.31307, 2.89209, 4.0511, 0, 2.31308, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31307, 2.31308, 2.31307, 2.31307, 2.31307
12.5433, 2.62144, 2.29919, 2.29918, 2.14975, 0.322252, 0, 2.29919, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918, 2.29918
12.5511, 3.68315, 2.28385, 2.28385, 2.38394, 1.3993, 0, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385, 2.28385
12.5588, 4.99529, 2.26732, 2.26732, 2.64486, 2.72797, 0, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732, 2.26732
12.5666, 5.60471, 2.25024, 2.25023, 2.75766, 3.35447, 0, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023, 2.25023
12.5744, 5.78117, 2.23321, 2.23321, 2.78947, 3.54795, 0, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321, 2.23321
12.5822, 1.89926, 2.22051, 2.22051, 1.97465, -0.321254, 0, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051, 2.22051
12.59, 4.69554, 2.20576, 2.20576, 2.58757, 2.48978, 0, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576, 2.20576
12.5978, 3.70012, 2.18928, 2.18928, 2.38749, 1.51084, 0, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928, 2.18928
12.6056, 3.87534, 2.17198, 2.17198, 2.42391, 1.70336, 0, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198, 2.17198
12.6134, 6.99058, 2.15475, 2.15475, 2.99843, 4.83583, 0, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475, 2.15475
12.6211, 5.41462, 2.14284, 2.14284, 2.72298, 3.27178, 0, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284, 2.14284
12.6289, 4.28104, 2.12841, 2.1284, 2.5062, 2.15263, 0, 2.12841, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.1284, 2.12841, 2.1284, 2.1284, 2.1284
12.6367, 2.70947, 2.11183, 2.11182, 2.17013, 0.597644, 0, 2.11183, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11182, 2.11183, 2.11182, 2.11182, 2.11182
12.6445, 3.71444, 2.09422, 2.09422, 2.39049, 1.62022, 0, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422, 2.09422
12.6523, 3.27596, 2.07669, 2.07668, 2.29695, 1.19927, 0, 2.07669, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668, 2.07668
12.6601, 5.44362, 2.06563, 2.06563, 2.7283, 3.37799, 0, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563, 2.06563
12.6679, 0.273234, 2.05166, 2.05166, 1.50772, -1.77843, 0, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166, 2.05166
12.6756, 3.81065, 2.03523, 2.03522, 2.41053, 1.77542, 0, 2.03523, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522, 2.03522
12.6834, 6.45292, 2.01761, 2.01761, 2.90739, 4.43531, 0, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761, 2.01761
12.6912, 2.99504, 2.00007, 2.00006, 2.23496, 0.994978, 0, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006, 2.00006
12.699, 2.46815, 1.98966, 1.98966, 2.1138, 0.478493, 0, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966, 1.98966
12.7068, 1.78364, 1.97603, 1.97603, 1.94516, -0.192388, 0, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603, 1.97603
12.7146, 2.47509, 1.95967, 1.95967, 2.11544, 0.515421, 0, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967, 1.95967
12.7224, 4.76729, 1.942, 1.94199, 2.6014, 2.82529, 0, 1.942, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199, 1.94199
12.7302, 2.97398, 1.9244, 1.9244, 2.23024, 1.04958, 0, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244, 1.9244
12.7379, 0.503036, 1.91471, 1.91471, 1.5821, -1.41168, 0, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471, 1.91471
12.7457, 2.24455, 1.90151, 1.90151, 2.06023, 0.343036, 0, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151, 1.90151
12.7535, 4.99257, 1.88534, 1.88533, 2.64435, 3.10723, 0, 1.88534, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533, 1.88533
12.7613, 3.74857, 1.86773, 1.86772, 2.39762, 1.88085, 0, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772, 1.86772
12.7691, 7.51128, 1.8502, 1.85019, 3.08404, 5.66108, 0, 1.8502, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019, 1.85019
12.7769, 3, 1.84119, 1.84118, 2.23607, 1.15881, 0, 1.84119, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84118, 1.84119, 1.84118, 1.84118, 1.84118
12.7847, 2.23715, 1.82841, 1.8284, 2.05843, 0.40874, 0, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284, 1.8284
12.7925, 2.46694, 1.81242, 1.81242, 2.11351, 0.654522, 0, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242, 1.81242
12.8002, 3.52813, 1.79489, 1.79489, 2.3512, 1.73323, 0, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489, 1.79489
12.808, 0.997646, 1.77745, 1.77745, 1.73137, -0.779806, 0, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745, 1.77745
12.8158, 2.77014, 1.76994, 1.76994, 2.18406, 1.00019, 0, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994, 1.76994
12.8236, 0, 1.75791, 1.7579, 1.41421, -1.75791, 0, 1.75791, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579, 1.7579
12.8314, 3.22268, 1.74191, 1.7419, 2.28532, 1.48077, 0, 1.74191, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419, 1.7419
12.8392, 2.21797, 1.72399, 1.72399, 2.05377, 0.493979, 0, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399, 1.72399
12.847, 3.55936, 1.70617, 1.70616, 2.35783, 1.85319, 0, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616, 1.70616
12.8547, 0, 1.71638, 1.71637, 1.41421, -1.71638, 0, 1.71638, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637, 1.71637
