   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_146.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.5208, 1.74287, 1.02452, 1.02452, 1.93465, 0.718351, 0, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452, 1.02452
14.5286, 0.997522, 1.02444, 1.02443, 1.73134, -0.0269135, 0, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02443, 1.02444, 1.02443, 1.02443, 1.02443
14.5365, 1.99777, 1.0229, 1.0229, 1.99944, 0.974872, 0, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229, 1.0229
14.5444, 1.99752, 1.02008, 1.02008, 1.99938, 0.97744, 0, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008
14.5522, 2.99752, 1.01663, 1.01663, 2.23551, 1.98089, 0, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663, 1.01663
14.5601, 1.72857, 1.01319, 1.01319, 1.93095, 0.715381, 0, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319, 1.01319
14.568, 1.53822, 1.01271, 1.01271, 1.88102, 0.525514, 0, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271, 1.01271
14.5759, 1, 1.01106, 1.01105, 1.73205, -0.0110555, 0, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01105, 1.01106, 1.01105, 1.01105, 1.01105
14.5837, 0, 1.00835, 1.00835, 1.41421, -1.00835, 0, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835, 1.00835
14.5916, 2.44238, 1.00513, 1.00513, 2.1077, 1.43725, 0, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513, 1.00513
14.5995, 0.557621, 1.00191, 1.00191, 1.59926, -0.444292, 0, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191, 1.00191
14.6074, 0, 1.00061, 1.00061, 1.41421, -1.00061, 0, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061, 1.00061
14.6152, 2.428, 0.998457, 0.998456, 2.10428, 1.42955, 0, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998456, 0.998457, 0.998456, 0.998456, 0.998456
14.6231, 2.99511, 0.995524, 0.995523, 2.23498, 1.99959, 0, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995523, 0.995524, 0.995523, 0.995523, 0.995523
14.631, 2.28605, 0.992207, 0.992206, 2.07028, 1.29384, 0, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992206, 0.992207, 0.992206, 0.992206, 0.992206
14.6389, 0.997522, 0.988895, 0.988894, 1.73134, 0.0086264, 0, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988894, 0.988895, 0.988894, 0.988894, 0.988894
14.6467, 1.99765, 0.986962, 0.986961, 1.99941, 1.01068, 0, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986961, 0.986962, 0.986961, 0.986961, 0.986961
14.6546, 1.99765, 0.984571, 0.98457, 1.99941, 1.01308, 0, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.98457, 0.984571, 0.98457, 0.98457, 0.98457
14.6625, 1.99752, 0.981731, 0.98173, 1.99938, 1.01579, 0, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.98173, 0.981731, 0.98173, 0.98173, 0.98173
14.6704, 0.300496, 0.978483, 0.978482, 1.51674, -0.677987, 0, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978482, 0.978483, 0.978482, 0.978482, 0.978482
14.6782, 2.38934, 0.97494, 0.974939, 2.09508, 1.4144, 0, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.974939, 0.97494, 0.974939, 0.974939, 0.974939
14.6861, 1.30285, 0.971206, 0.971205, 1.81737, 0.331644, 0, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971205, 0.971206, 0.971205, 0.971205, 0.971205
14.694, 1.99765, 0.967198, 0.967197, 1.99941, 1.03045, 0, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967197, 0.967198, 0.967197, 0.967197, 0.967197
14.7018, 3.99765, 0.962967, 0.962966, 2.44901, 3.03468, 0, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962966, 0.962967, 0.962966, 0.962966, 0.962966
14.7097, 1.99752, 0.958201, 0.9582, 1.99938, 1.03932, 0, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.9582, 0.958201, 0.9582, 0.9582, 0.9582
14.7176, 0.314994, 0.95296, 0.952959, 1.52151, -0.637966, 0, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.952959, 0.95296, 0.952959, 0.952959, 0.952959
14.7255, 1.36043, 0.947491, 0.94749, 1.83315, 0.412935, 0, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.94749, 0.947491, 0.94749, 0.94749, 0.94749
14.7333, 1.31727, 0.942038, 0.942037, 1.82134, 0.375231, 0, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942037, 0.942038, 0.942037, 0.942037, 0.942037
14.7412, 1.99777, 0.938305, 0.938304, 1.99944, 1.05946, 0, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938304, 0.938305, 0.938304, 0.938304, 0.938304
14.7491, 1.99752, 0.933644, 0.933643, 1.99938, 1.06388, 0, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933643, 0.933644, 0.933643, 0.933643, 0.933643
14.757, 0.997522, 0.928117, 0.928116, 1.73134, 0.069405, 0, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928116, 0.928117, 0.928116, 0.928116, 0.928116
14.7648, 3.33432, 0.922168, 0.922167, 2.30962, 2.41216, 0, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922167, 0.922168, 0.922167, 0.922167, 0.922167
14.7727, 1.66088, 0.916238, 0.916237, 1.91334, 0.744646, 0, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916237, 0.916238, 0.916237, 0.916237, 0.916237
14.7806, 0.334283, 0.912803, 0.912802, 1.52784, -0.578519, 0, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912802, 0.912803, 0.912802, 0.912802, 0.912802
14.7885, 1, 0.908123, 0.908122, 1.73205, 0.0918769, 0, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908122, 0.908123, 0.908122, 0.908122, 0.908122
14.7963, 3.63395, 0.902292, 0.902291, 2.37359, 2.73166, 0, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902291, 0.902292, 0.902291, 0.902291, 0.902291
14.8042, 4.02206, 0.895899, 0.895898, 2.45399, 3.12616, 0, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895898, 0.895899, 0.895898, 0.895898, 0.895898
14.8121, 0.34399, 0.889529, 0.889528, 1.53101, -0.545539, 0, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889528, 0.889529, 0.889528, 0.889528, 0.889528
14.8199, 0.651301, 0.886641, 0.88664, 1.62828, -0.23534, 0, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.88664, 0.886641, 0.88664, 0.88664, 0.88664
14.8278, 3.3487, 0.882191, 0.88219, 2.31273, 2.46651, 0, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.88219, 0.882191, 0.88219, 0.88219, 0.88219
14.8357, 2, 0.87632, 0.876319, 2, 1.12368, 0, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.876319, 0.87632, 0.876319, 0.876319, 0.876319
14.8436, 2, 0.869755, 0.869754, 2, 1.13024, 0, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869754, 0.869755, 0.869754, 0.869754, 0.869754
14.8514, 0, 0.863215, 0.863214, 1.41421, -0.863215, 0, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863214, 0.863215, 0.863214, 0.863214, 0.863214
14.8593, 1, 0.86059, 0.860589, 1.73205, 0.13941, 0, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.860589, 0.86059, 0.860589, 0.860589, 0.860589
14.8672, 0.636803, 0.856122, 0.856121, 1.62382, -0.219319, 0, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856121, 0.856122, 0.856121, 0.856121, 0.856121
14.8751, 0.363197, 0.849979, 0.849978, 1.53727, -0.486782, 0, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849978, 0.849979, 0.849978, 0.849978, 0.849978
14.8829, 2, 0.843018, 0.843017, 2, 1.15698, 0, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843017, 0.843018, 0.843017, 0.843017, 0.843017
14.8908, 1, 0.836086, 0.836085, 1.73205, 0.163914, 0, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836085, 0.836086, 0.836085, 0.836085, 0.836085
14.8987, 2, 0.833964, 0.833963, 2, 1.16604, 0, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833963, 0.833964, 0.833963, 0.833963, 0.833963
14.9066, 1, 0.829716, 0.829715, 1.73205, 0.170284, 0, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829715, 0.829716, 0.829715, 0.829715, 0.829715
14.9144, 1, 0.823554, 0.823553, 1.73205, 0.176446, 0, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823553, 0.823554, 0.823553, 0.823553, 0.823553
14.9223, 1, 0.816456, 0.816455, 1.73205, 0.183544, 0, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816455, 0.816456, 0.816455, 0.816455, 0.816455
14.9302, 2.23519, 0.80939, 0.809389, 2.05796, 1.4258, 0, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.809389, 0.80939, 0.809389, 0.809389, 0.809389
14.938, 0.764808, 0.807441, 0.80744, 1.66277, -0.0426332, 0, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.80744, 0.807441, 0.80744, 0.80744, 0.80744
14.9459, 2.22537, 0.803158, 0.803157, 2.05557, 1.42222, 0, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803157, 0.803158, 0.803157, 0.803157, 0.803157
14.9538, 1.77463, 0.79678, 0.796779, 1.94284, 0.977845, 0, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.796779, 0.79678, 0.796779, 0.796779, 0.796779
14.9617, 2, 0.789379, 0.789378, 2, 1.21062, 0, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789378, 0.789379, 0.789378, 0.789378, 0.789378
14.9695, 0, 0.782014, 0.782013, 1.41421, -0.782014, 0, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782013, 0.782014, 0.782013, 0.782013, 0.782013
14.9774, 0, 0.780428, 0.780427, 1.41421, -0.780428, 0, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780427, 0.780428, 0.780427, 0.780427, 0.780427
14.9853, 0, 0.77633, 0.776329, 1.41421, -0.77633, 0, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.776329, 0.77633, 0.776329, 0.776329, 0.776329
14.9932, 1, 0.769978, 0.769977, 1.73205, 0.230022, 0, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769977, 0.769978, 0.769977, 0.769977, 0.769977
15.001, 2.19157, 0.762525, 0.762524, 2.04733, 1.42905, 0, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762524, 0.762525, 0.762524, 0.762524, 0.762524
15.0089, 1.80843, 0.755108, 0.755107, 1.95152, 1.05332, 0, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755107, 0.755108, 0.755107, 0.755107, 0.755107
15.0168, 0.591078, 0.753597, 0.753596, 1.60968, -0.162519, 0, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753596, 0.753597, 0.753596, 0.753596, 0.753596
15.0247, 2.58612, 0.749455, 0.749454, 2.14152, 1.83667, 0, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749454, 0.749455, 0.749454, 0.749454, 0.749454
15.0325, 0.822801, 0.742954, 0.742953, 1.68012, 0.0798468, 0, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742953, 0.742954, 0.742953, 0.742953, 0.742953
15.0404, 1, 0.735302, 0.735301, 1.73205, 0.264698, 0, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735301, 0.735302, 0.735301, 0.735301, 0.735301
15.0483, 0, 0.72769, 0.727689, 1.41421, -0.72769, 0, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.727689, 0.72769, 0.727689, 0.727689, 0.727689
15.0561, 1, 0.726468, 0.726467, 1.73205, 0.273532, 0, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726467, 0.726468, 0.726467, 0.726467, 0.726467
15.064, 0, 0.722491, 0.72249, 1.41421, -0.722491, 0, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.72249, 0.722491, 0.72249, 0.72249, 0.72249
15.0719, 1, 0.716043, 0.716042, 1.73205, 0.283957, 0, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716043, 0.716042, 0.716042, 0.716042
15.0798, 1, 0.708391, 0.70839, 1.73205, 0.291609, 0, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.70839, 0.708391, 0.70839, 0.70839, 0.70839
15.0876, 1.13879, 0.700779, 0.700778, 1.77166, 0.438006, 0, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700778, 0.700779, 0.700778, 0.700778, 0.700778
15.0955, 3.86121, 0.699632, 0.699631, 2.42099, 3.16158, 0, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699631, 0.699632, 0.699631, 0.699631, 0.699631
15.1034, 1.56449, 0.695637, 0.695636, 1.88799, 0.868853, 0, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695636, 0.695637, 0.695636, 0.695636, 0.695636
15.1113, 2.55967, 0.689088, 0.689087, 2.13534, 1.87059, 0, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689087, 0.689088, 0.689087, 0.689087, 0.689087
15.1191, 1.43544, 0.681294, 0.681293, 1.85349, 0.754145, 0, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681293, 0.681294, 0.681293, 0.681293, 0.681293
15.127, 1.4404, 0.673545, 0.673544, 1.85483, 0.766851, 0, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673544, 0.673545, 0.673544, 0.673544, 0.673544
15.1349, 1, 0.67266, 0.672659, 1.73205, 0.32734, 0, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.672659, 0.67266, 0.672659, 0.672659, 0.672659
15.1428, 1, 0.668826, 0.668824, 1.73205, 0.331174, 0, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668824, 0.668826, 0.668824, 0.668824, 0.668824
15.1506, 0.550062, 0.662344, 0.662343, 1.59689, -0.112282, 0, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662343, 0.662344, 0.662343, 0.662343, 0.662343
15.1585, 3.99765, 0.654574, 0.654573, 2.44901, 3.34307, 0, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654573, 0.654574, 0.654573, 0.654573, 0.654573
15.1664, 3.08778, 0.64685, 0.646849, 2.25561, 2.44093, 0, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.646849, 0.64685, 0.646849, 0.646849, 0.646849
15.1742, 4.90727, 0.646063, 0.646062, 2.62817, 4.2612, 0, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646062, 0.646063, 0.646062, 0.646062, 0.646062
15.1821, 0.997646, 0.642245, 0.642244, 1.73137, 0.355401, 0, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642244, 0.642245, 0.642244, 0.642244, 0.642244
15.19, 0.997522, 0.635707, 0.635706, 1.73134, 0.361815, 0, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635706, 0.635707, 0.635706, 0.635706, 0.635706
15.1979, 0.462082, 0.627846, 0.627845, 1.5691, -0.165764, 0, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627845, 0.627846, 0.627845, 0.627845, 0.627845
