   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_72.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.7875, 1, 0.691284, 0.144325, 1.73205, 0.308716, 0.144325, 0, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144325, 0.144326, 0.144325, 0.691283, 0.144325, 0.144325
18.7954, 0, 0.684601, 0.142222, 1.41421, -0.684601, 0.142222, 0, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142222, 0.142223, 0.142222, 0.6846, 0.142222, 0.142222
18.8033, 1, 0.67934, 0.142127, 1.73205, 0.32066, 0.142127, 0, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142127, 0.142128, 0.142127, 0.679339, 0.142127, 0.142127
18.8112, 0, 0.672606, 0.141115, 1.41421, -0.672606, 0.141115, 0, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141115, 0.141116, 0.141115, 0.672605, 0.141115, 0.141115
18.8191, 0.445849, 0.664511, 0.139266, 1.56392, -0.218662, 0.139266, 0, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139266, 0.139268, 0.139266, 0.66451, 0.139266, 0.139266
18.827, 1.99766, 0.655517, 0.137014, 1.99941, 1.34214, 0.137014, 0, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137014, 0.137015, 0.137014, 0.655515, 0.137014, 0.137014
18.8349, 3.55649, 0.646081, 0.13478, 2.35722, 2.91041, 0.13478, 0, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.13478, 0.134781, 0.13478, 0.646079, 0.13478, 0.13478
18.8428, 0.438553, 0.638419, 0.134743, 1.56159, -0.199866, 0.134743, 0, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134743, 0.134744, 0.134743, 0.638418, 0.134743, 0.134743
18.8507, 0.561447, 0.629438, 0.133776, 1.60045, -0.067991, 0.133776, 0, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133776, 0.133777, 0.133776, 0.629437, 0.133776, 0.133776
18.8586, 0.433598, 0.619266, 0.131963, 1.56, -0.185669, 0.131963, 0, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131963, 0.131964, 0.131963, 0.619265, 0.131963, 0.131963
18.8665, 0.997736, 0.608376, 0.129741, 1.7314, 0.38936, 0.129741, 0, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129741, 0.129742, 0.129741, 0.608375, 0.129741, 0.129741
18.8745, 0.997804, 0.59723, 0.127538, 1.73142, 0.400574, 0.127538, 0, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127538, 0.127539, 0.127538, 0.597229, 0.127538, 0.127538
18.8824, 1.57086, 0.587889, 0.127367, 1.88967, 0.982973, 0.127367, 0, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127368, 0.127367, 0.587888, 0.127367, 0.127367
18.8903, 0.424182, 0.57744, 0.126283, 1.55698, -0.153257, 0.126283, 0, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126283, 0.126285, 0.126283, 0.577439, 0.126283, 0.126283
18.8982, 1.99773, 0.566004, 0.124369, 1.99943, 1.43173, 0.124369, 0, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.124369, 0.12437, 0.124369, 0.566002, 0.124369, 0.124369
18.9061, 0.578086, 0.554052, 0.122056, 1.60564, 0.0240342, 0.122056, 0, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122056, 0.122057, 0.122056, 0.554051, 0.122056, 0.122056
18.914, 1, 0.542033, 0.119764, 1.73205, 0.457967, 0.119764, 0, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119764, 0.119765, 0.119764, 0.542032, 0.119764, 0.119764
18.9219, 0.414767, 0.532127, 0.119631, 1.55395, -0.11736, 0.119631, 0, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119631, 0.119632, 0.119631, 0.532126, 0.119631, 0.119631
18.9298, 1.99727, 0.521295, 0.11859, 1.99932, 1.47598, 0.11859, 0, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.11859, 0.118591, 0.11859, 0.521294, 0.11859, 0.11859
18.9377, 0.587958, 0.509648, 0.116727, 1.60871, 0.0783106, 0.116727, 0, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116728, 0.116727, 0.509647, 0.116727, 0.116727
18.9456, 1, 0.49765, 0.114469, 1.73205, 0.50235, 0.114469, 0, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.114469, 0.11447, 0.114469, 0.497649, 0.114469, 0.114469
18.9535, 0, 0.485737, 0.112234, 1.41421, -0.485737, 0.112234, 0, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112234, 0.112235, 0.112234, 0.485736, 0.112234, 0.112234
18.9614, 0, 0.475888, 0.111973, 1.41421, -0.475888, 0.111973, 0, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111973, 0.111974, 0.111973, 0.475886, 0.111973, 0.111973
18.9693, 0.400099, 0.465273, 0.110835, 1.54923, -0.0651741, 0.110835, 0, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110835, 0.110836, 0.110835, 0.465272, 0.110835, 0.110835
18.9772, 0.599901, 0.453993, 0.108903, 1.61242, 0.145908, 0.108903, 0, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108903, 0.108904, 0.108903, 0.453992, 0.108903, 0.108903
18.9851, 1, 0.442481, 0.106594, 1.73205, 0.557519, 0.106594, 0, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106594, 0.106595, 0.106594, 0.44248, 0.106594, 0.106594
18.993, 0, 0.431156, 0.104309, 1.41421, -0.431156, 0.104309, 0, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.104309, 0.10431, 0.104309, 0.431155, 0.104309, 0.104309
19.0009, 0, 0.42206, 0.104077, 1.41421, -0.42206, 0.104077, 0, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104078, 0.104077, 0.422059, 0.104077, 0.104077
19.0088, 0, 0.412286, 0.102984, 1.41421, -0.412286, 0.102984, 0, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102984, 0.102985, 0.102984, 0.412284, 0.102984, 0.102984
19.0167, 0, 0.401932, 0.101118, 1.41421, -0.401932, 0.101118, 0, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101118, 0.101119, 0.101118, 0.401931, 0.101118, 0.101118
19.0246, 0, 0.391414, 0.0988836, 1.41421, -0.391414, 0.0988836, 0, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988836, 0.0988848, 0.0988836, 0.391413, 0.0988836, 0.0988836
19.0325, 0, 0.381126, 0.0966744, 1.41421, -0.381126, 0.0966744, 0, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966744, 0.0966756, 0.0966744, 0.381125, 0.0966744, 0.0966744
19.0404, 1, 0.372911, 0.0963281, 1.73205, 0.627089, 0.0963281, 0, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963281, 0.0963294, 0.0963281, 0.37291, 0.0963281, 0.0963281
19.0483, 0, 0.364091, 0.09516, 1.41421, -0.364091, 0.09516, 0, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.09516, 0.0951612, 0.09516, 0.364089, 0.09516, 0.09516
19.0562, 0, 0.354746, 0.0932569, 1.41421, -0.354746, 0.0932569, 0, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932569, 0.0932581, 0.0932569, 0.354744, 0.0932569, 0.0932569
19.0641, 0, 0.345272, 0.0910068, 1.41421, -0.345272, 0.0910068, 0, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910068, 0.0910081, 0.0910068, 0.345271, 0.0910068, 0.0910068
19.072, 0.368617, 0.336041, 0.0887843, 1.53903, 0.0325759, 0.0887843, 0, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887843, 0.0887855, 0.0887843, 0.33604, 0.0887843, 0.0887843
19.0799, 0.997587, 0.328916, 0.088459, 1.73135, 0.668672, 0.088459, 0, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.088459, 0.0884603, 0.088459, 0.328914, 0.088459, 0.088459
19.0878, 0.633796, 0.32121, 0.0873396, 1.6229, 0.312586, 0.0873396, 0, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873396, 0.0873409, 0.0873396, 0.321208, 0.0873396, 0.0873396
19.0957, 0.361497, 0.313004, 0.0855152, 1.53672, 0.0484926, 0.0855152, 0, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855152, 0.0855165, 0.0855152, 0.313003, 0.0855152, 0.0855152
19.1036, 0.638503, 0.304669, 0.0833588, 1.62435, 0.333834, 0.0833588, 0, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833588, 0.0833601, 0.0833588, 0.304668, 0.0833588, 0.0833588
19.1115, 0, 0.296563, 0.08123, 1.41421, -0.296563, 0.08123, 0, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.08123, 0.0812313, 0.08123, 0.296562, 0.08123, 0.08123
19.1194, 0, 0.29036, 0.0808121, 1.41421, -0.29036, 0.0808121, 0, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808121, 0.0808133, 0.0808121, 0.290359, 0.0808121, 0.0808121
19.1273, 0, 0.283596, 0.079643, 1.41421, -0.283596, 0.079643, 0, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.079643, 0.0796443, 0.079643, 0.283595, 0.079643, 0.079643
19.1352, 0, 0.276355, 0.0778112, 1.41421, -0.276355, 0.0778112, 0, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778112, 0.0778124, 0.0778112, 0.276353, 0.0778112, 0.0778112
19.1431, 1, 0.268982, 0.07567, 1.73205, 0.731018, 0.07567, 0, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.07567, 0.0756712, 0.07567, 0.268981, 0.07567, 0.07567
19.151, 0, 0.261813, 0.0735587, 1.41421, -0.261813, 0.0735587, 0, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735587, 0.0735599, 0.0735587, 0.261812, 0.0735587, 0.0735587
19.1589, 0, 0.256503, 0.0731388, 1.41421, -0.256503, 0.0731388, 0, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731388, 0.0731401, 0.0731388, 0.256502, 0.0731388, 0.0731388
19.1668, 0, 0.250657, 0.0720186, 1.41421, -0.250657, 0.0720186, 0, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720186, 0.0720199, 0.0720186, 0.250656, 0.0720186, 0.0720186
19.1747, 1, 0.244353, 0.0702826, 1.73205, 0.755647, 0.0702826, 0, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702826, 0.0702839, 0.0702826, 0.244352, 0.0702826, 0.0702826
19.1826, 0, 0.237914, 0.0682604, 1.41421, -0.237914, 0.0682604, 0, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682604, 0.0682617, 0.0682604, 0.237912, 0.0682604, 0.0682604
19.1905, 0, 0.23165, 0.0662678, 1.41421, -0.23165, 0.0662678, 0, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.0662678, 0.066269, 0.0662678, 0.231649, 0.0662678, 0.0662678
19.1984, 0, 0.227, 0.0657464, 1.41421, -0.227, 0.0657464, 0, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657464, 0.0657477, 0.0657464, 0.226999, 0.0657464, 0.0657464
19.2063, 0, 0.221853, 0.0645911, 1.41421, -0.221853, 0.0645911, 0, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645911, 0.0645923, 0.0645911, 0.221852, 0.0645911, 0.0645911
19.2142, 1.32557, 0.216285, 0.062884, 1.82361, 1.10928, 0.062884, 0, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.062884, 0.0628853, 0.062884, 0.216284, 0.062884, 0.062884
19.2221, 0.67443, 0.21059, 0.0609235, 1.63537, 0.46384, 0.0609235, 0, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609235, 0.0609247, 0.0609235, 0.210589, 0.0609235, 0.0609235
19.23, 0, 0.205049, 0.058994, 1.41421, -0.205049, 0.058994, 0, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.058994, 0.0589952, 0.058994, 0.205047, 0.058994, 0.058994
19.2379, 0, 0.201007, 0.0584488, 1.41421, -0.201007, 0.0584488, 0, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584488, 0.0584501, 0.0584488, 0.201006, 0.0584488, 0.0584488
19.2458, 0, 0.196519, 0.0573434, 1.41421, -0.196519, 0.0573434, 0, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573434, 0.0573447, 0.0573434, 0.196518, 0.0573434, 0.0573434
19.2537, 0, 0.19165, 0.0557486, 1.41421, -0.19165, 0.0557486, 0, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557486, 0.0557499, 0.0557486, 0.191649, 0.0557486, 0.0557486
19.2616, 0, 0.186661, 0.0539307, 1.41421, -0.186661, 0.0539307, 0, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.0539307, 0.053932, 0.0539307, 0.18666, 0.0539307, 0.0539307
19.2695, 1, 0.181803, 0.0521429, 1.73205, 0.818197, 0.0521429, 0, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521429, 0.0521442, 0.0521429, 0.181802, 0.0521429, 0.0521429
19.2774, 0, 0.178188, 0.0515015, 1.41421, -0.178188, 0.0515015, 0, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515015, 0.0515028, 0.0515015, 0.178187, 0.0515015, 0.0515015
19.2853, 0, 0.174185, 0.0503811, 1.41421, -0.174185, 0.0503811, 0, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503811, 0.0503823, 0.0503811, 0.174184, 0.0503811, 0.0503811
19.2932, 0.300942, 0.169858, 0.0488461, 1.51689, 0.131084, 0.0488461, 0, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488461, 0.0488474, 0.0488461, 0.169856, 0.0488461, 0.0488461
19.3012, 0.699058, 0.165429, 0.0471255, 1.64288, 0.533629, 0.0471255, 0, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471255, 0.0471267, 0.0471255, 0.165428, 0.0471255, 0.0471255
19.3091, 0.29648, 0.161112, 0.0454357, 1.51541, 0.135367, 0.0454357, 0, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.0454357, 0.045437, 0.0454357, 0.161111, 0.0454357, 0.0454357
19.317, 0.70352, 0.157909, 0.0447799, 1.64424, 0.545611, 0.0447799, 0, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447799, 0.0447811, 0.0447799, 0.157907, 0.0447799, 0.0447799
19.3249, 0, 0.154372, 0.0437172, 1.41421, -0.154372, 0.0437172, 0, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437172, 0.0437185, 0.0437172, 0.154371, 0.0437172, 0.0437172
19.3328, 0, 0.150555, 0.0423021, 1.41421, -0.150555, 0.0423021, 0, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423021, 0.0423034, 0.0423021, 0.150553, 0.0423021, 0.0423021
19.3407, 1, 0.14665, 0.0407312, 1.73205, 0.85335, 0.0407312, 0, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407312, 0.0407325, 0.0407312, 0.146649, 0.0407312, 0.0407312
19.3486, 0, 0.14284, 0.0391901, 1.41421, -0.14284, 0.0391901, 0, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391901, 0.0391913, 0.0391901, 0.142839, 0.0391901, 0.0391901
19.3565, 0, 0.139917, 0.0384744, 1.41421, -0.139917, 0.0384744, 0, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384744, 0.0384757, 0.0384744, 0.139916, 0.0384744, 0.0384744
19.3644, 0.558612, 0.13672, 0.037425, 1.59957, 0.421892, 0.037425, 0, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.037425, 0.0374263, 0.037425, 0.136718, 0.037425, 0.037425
