   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_139.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.7581, 1, 0.0521879, 1.03921e-12, 1.73205, 0.947812, 1.03921e-12, 0, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.03921e-12, 1.81633e-07, 1.03921e-12, 0.0521877, 1.03921e-12, 1.03921e-12
20.766, 0, 0.0534458, 1.92563e-12, 1.41421, -0.0534458, 1.92563e-12, 0, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.92563e-12, 1.96795e-07, 1.92563e-12, 0.0534456, 1.92563e-12, 1.92563e-12
20.7739, 0.837958, 0.0546969, 1.34763e-12, 1.68462, 0.783261, 1.34763e-12, 0, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 1.34763e-12, 2.16194e-07, 1.34763e-12, 0.0546967, 1.34763e-12, 1.34763e-12
20.7818, 0.162042, 0.0559355, 4.052e-13, 1.47039, 0.106106, 4.052e-13, 0, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 4.052e-13, 2.40818e-07, 4.052e-13, 0.0559352, 4.052e-13, 4.052e-13
20.7897, 0, 0.0571555, 1.25963e-14, 1.41421, -0.0571555, 1.25963e-14, 0, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 1.25963e-14, 2.71797e-07, 1.25963e-14, 0.0571552, 1.25963e-14, 1.25963e-14
20.7976, 0, 0.0583498, 6.82178e-13, 1.41421, -0.0583498, 6.82178e-13, 0, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 6.82178e-13, 3.10351e-07, 6.82178e-13, 0.0583495, 6.82178e-13, 6.82178e-13
20.8055, 0, 0.0595119, 1.2036e-12, 1.41421, -0.0595119, 1.2036e-12, 0, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 1.2036e-12, 3.57795e-07, 1.2036e-12, 0.0595116, 1.2036e-12, 1.2036e-12
20.8134, 0.826475, 0.060635, 8.56876e-13, 1.68121, 0.76584, 8.56876e-13, 0, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 8.56876e-13, 4.15474e-07, 8.56876e-13, 0.0606346, 8.56876e-13, 8.56876e-13
20.8212, 0.173525, 0.0617113, 2.84072e-13, 1.47429, 0.111814, 2.84072e-13, 0, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 2.84072e-13, 4.84636e-07, 2.84072e-13, 0.0617108, 2.84072e-13, 2.84072e-13
20.8291, 0, 0.0627336, 1.96818e-14, 1.41421, -0.0627336, 1.96818e-14, 0, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 1.96818e-14, 5.66401e-07, 1.96818e-14, 0.062733, 1.96818e-14, 1.96818e-14
20.837, 0, 0.0636957, 3.69558e-13, 1.41421, -0.0636957, 3.69558e-13, 0, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 3.69558e-13, 6.61722e-07, 3.69558e-13, 0.063695, 3.69558e-13, 3.69558e-13
20.8449, 0, 0.0645899, 6.19019e-13, 1.41421, -0.0645899, 6.19019e-13, 0, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 6.19019e-13, 7.71065e-07, 6.19019e-13, 0.0645892, 6.19019e-13, 6.19019e-13
20.8528, 0, 0.0654103, 4.58176e-13, 1.41421, -0.0654103, 4.58176e-13, 0, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 4.58176e-13, 8.94567e-07, 4.58176e-13, 0.0654094, 4.58176e-13, 4.58176e-13
20.8607, 0.812097, 0.0661504, 1.78606e-13, 1.67693, 0.745947, 1.78606e-13, 0, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.78606e-13, 1.03171e-06, 1.78606e-13, 0.0661494, 1.78606e-13, 1.78606e-13
20.8686, 0.187903, 0.0668049, 2.83417e-14, 1.47916, 0.121098, 2.83417e-14, 0, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 1.18147e-06, 2.83417e-14, 0.0668037, 2.83417e-14, 2.83417e-14
20.8764, 2, 0.0673693, 1.5201e-13, 2, 1.93263, 1.5201e-13, 0, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.5201e-13, 1.34221e-06, 1.5201e-13, 0.067368, 1.5201e-13, 1.5201e-13
20.8843, 0, 0.0678392, 2.23692e-13, 1.41421, -0.0678392, 2.23692e-13, 0, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 2.23692e-13, 1.51152e-06, 2.23692e-13, 0.0678377, 2.23692e-13, 2.23692e-13
20.8922, 1.80203, 0.0682115, 1.7437e-13, 1.94988, 1.73382, 1.7437e-13, 0, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.7437e-13, 1.68654e-06, 1.7437e-13, 0.0682098, 1.7437e-13, 1.7437e-13
20.9001, 0.197968, 0.0684842, 8.58276e-14, 1.48255, 0.129484, 8.58276e-14, 0, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 8.58276e-14, 1.86399e-06, 8.58276e-14, 0.0684823, 8.58276e-14, 8.58276e-14
20.908, 0, 0.0686555, 2.83417e-14, 1.41421, -0.0686555, 2.83417e-14, 0, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.83417e-14, 2.04001e-06, 2.83417e-14, 0.0686535, 2.83417e-14, 2.83417e-14
20.9159, 0, 0.0687252, 2.16991e-14, 1.41421, -0.0687252, 2.16991e-14, 0, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.16991e-14, 2.21064e-06, 2.16991e-14, 0.068723, 2.16991e-14, 2.16991e-14
20.9238, 1, 0.0686938, 1.59422e-14, 1.73205, 0.931306, 1.59422e-14, 0, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 1.59422e-14, 2.37184e-06, 1.59422e-14, 0.0686914, 1.59422e-14, 1.59422e-14
20.9317, 0, 0.0685626, 1.1071e-14, 1.41421, -0.0685626, 1.1071e-14, 0, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 1.1071e-14, 2.51953e-06, 1.1071e-14, 0.0685601, 1.1071e-14, 1.1071e-14
20.9395, 0, 0.068334, 7.08543e-15, 1.41421, -0.068334, 7.08543e-15, 0, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 7.08543e-15, 2.64997e-06, 7.08543e-15, 0.0683314, 7.08543e-15, 7.08543e-15
20.9474, 0, 0.0680112, 3.98556e-15, 1.41421, -0.0680112, 3.98556e-15, 0, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 3.98556e-15, 2.75974e-06, 3.98556e-15, 0.0680084, 3.98556e-15, 3.98556e-15
20.9553, 0, 0.0675981, 1.77136e-15, 1.41421, -0.0675981, 1.77136e-15, 0, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 1.77136e-15, 2.8459e-06, 1.77136e-15, 0.0675953, 1.77136e-15, 1.77136e-15
20.9632, 0, 0.0670994, 4.42839e-16, 1.41421, -0.0670994, 4.42839e-16, 0, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 4.42839e-16, 2.90611e-06, 4.42839e-16, 0.0670965, 4.42839e-16, 4.42839e-16
20.9711, 0, 0.0665203, 0, 1.41421, -0.0665203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93867e-06, 0, 0.0665174, 0, 0
20.979, 0, 0.0658669, 1.72984e-16, 1.41421, -0.0658669, 1.72984e-16, 0, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 1.72984e-16, 2.94258e-06, 1.72984e-16, 0.0658639, 1.72984e-16, 1.72984e-16
20.9869, 0, 0.0651452, 3.15264e-16, 1.41421, -0.0651452, 3.15264e-16, 0, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 3.15264e-16, 2.91765e-06, 3.15264e-16, 0.0651423, 3.15264e-16, 3.15264e-16
20.9948, 0, 0.0643618, 2.09311e-16, 1.41421, -0.0643618, 2.09311e-16, 0, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.09311e-16, 2.8644e-06, 2.09311e-16, 0.0643589, 2.09311e-16, 2.09311e-16
21.0026, 0, 0.0635237, 5.23277e-17, 1.41421, -0.0635237, 5.23277e-17, 0, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 5.23277e-17, 2.78418e-06, 5.23277e-17, 0.0635209, 5.23277e-17, 5.23277e-17
21.0105, 0, 0.0626379, 0, 1.41421, -0.0626379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67906e-06, 0, 0.0626353, 0, 0
21.0184, 0.76351, 0.0617107, 7.16871e-17, 1.66238, 0.7018, 7.16871e-17, 0, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 7.16871e-17, 2.55169e-06, 7.16871e-17, 0.0617081, 7.16871e-17, 7.16871e-17
21.0263, 0.23649, 0.0607495, 1.30556e-16, 1.49549, 0.17574, 1.30556e-16, 0, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 1.30556e-16, 2.40546e-06, 1.30556e-16, 0.0607471, 1.30556e-16, 1.30556e-16
21.0342, 0.7588, 0.0597607, 8.66648e-17, 1.66096, 0.69904, 8.66648e-17, 0, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 8.66648e-17, 2.24416e-06, 8.66648e-17, 0.0597585, 8.66648e-17, 8.66648e-17
21.0421, 0.2412, 0.0587505, 2.16662e-17, 1.49706, 0.182449, 2.16662e-17, 0, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.16662e-17, 2.07187e-06, 2.16662e-17, 0.0587484, 2.16662e-17, 2.16662e-17
21.05, 0, 0.0577254, 0, 1.41421, -0.0577254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89298e-06, 0, 0.0577235, 0, 0
21.0579, 0, 0.0566909, 1.9704e-17, 1.41421, -0.0566909, 1.9704e-17, 0, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.9704e-17, 1.71172e-06, 1.9704e-17, 0.0566892, 1.9704e-17, 1.9704e-17
21.0657, 0.749132, 0.055652, 3.50293e-17, 1.65805, 0.69348, 3.50293e-17, 0, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 3.50293e-17, 1.53214e-06, 3.50293e-17, 0.0556505, 3.50293e-17, 3.50293e-17
21.0736, 0.250868, 0.0546144, 2.31248e-17, 1.50029, 0.196253, 2.31248e-17, 0, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 2.31248e-17, 1.35811e-06, 2.31248e-17, 0.054613, 2.31248e-17, 2.31248e-17
21.0815, 0, 0.0535816, 5.7812e-18, 1.41421, -0.0535816, 5.7812e-18, 0, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 5.7812e-18, 1.19274e-06, 5.7812e-18, 0.0535804, 5.7812e-18, 5.7812e-18
21.0894, 0.74176, 0.0525576, 0, 1.65583, 0.689202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03865e-06, 0, 0.0525565, 0, 0
21.0973, 0.25824, 0.0515462, 0, 1.50274, 0.206694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97871e-07, 0, 0.0515453, 0, 0
21.1052, 0, 0.05055, 0, 1.41421, -0.05055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71586e-07, 0, 0.0505493, 0, 0
21.1131, 0, 0.049572, 0, 1.41421, -0.049572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60438e-07, 0, 0.0495713, 0, 0
21.1209, 0, 0.0486138, 0, 1.41421, -0.0486138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64364e-07, 0, 0.0486133, 0, 0
21.1288, 0, 0.0476772, 0, 1.41421, -0.0476772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82812e-07, 0, 0.0476768, 0, 0
21.1367, 0, 0.0467634, 0, 1.41421, -0.0467634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14819e-07, 0, 0.046763, 0, 0
21.1446, 0, 0.0458731, 0, 1.41421, -0.0458731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59133e-07, 0, 0.0458728, 0, 0
21.1525, 0, 0.0450067, 0, 1.41421, -0.0450067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14316e-07, 0, 0.0450064, 0, 0
21.1604, 0, 0.0441646, 0, 1.41421, -0.0441646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78894e-07, 0, 0.0441643, 0, 0
21.1683, 0, 0.0433465, 0, 1.41421, -0.0433465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5138e-07, 0, 0.0433463, 0, 0
21.1762, 0, 0.0425518, 0, 1.41421, -0.0425518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30389e-07, 0, 0.0425515, 0, 0
21.184, 0, 0.04178, 0, 1.41421, -0.04178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14692e-07, 0, 0.0417798, 0, 0
21.1919, 0, 0.0410304, 0, 1.41421, -0.0410304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0322e-07, 0, 0.0410302, 0, 0
21.1998, 0, 0.0403012, 0, 1.41421, -0.0403012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95089e-07, 0, 0.040301, 0, 0
21.2077, 0, 0.0395918, 0, 1.41421, -0.0395918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89612e-07, 0, 0.0395916, 0, 0
21.2156, 0, 0.0389006, 0, 1.41421, -0.0389006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86272e-07, 0, 0.0389004, 0, 0
21.2235, 0, 0.0382259, 0, 1.41421, -0.0382259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84712e-07, 0, 0.0382257, 0, 0
21.2314, 0, 0.0375665, 0, 1.41421, -0.0375665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8471e-07, 0, 0.0375664, 0, 0
21.2393, 0, 0.0369209, 0, 1.41421, -0.0369209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86158e-07, 0, 0.0369207, 0, 0
21.2471, 0, 0.0362871, 0, 1.41421, -0.0362871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89036e-07, 0, 0.0362869, 0, 0
21.255, 0, 0.0356642, 0, 1.41421, -0.0356642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93382e-07, 0, 0.0356641, 0, 0
21.2629, 0, 0.0350504, 0, 1.41421, -0.0350504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99278e-07, 0, 0.0350502, 0, 0
21.2708, 0, 0.0344442, 0, 1.41421, -0.0344442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0682e-07, 0, 0.0344439, 0, 0
21.2787, 0.683845, 0.0338447, 0, 1.63824, 0.650001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16091e-07, 0, 0.0338444, 0, 0
21.2866, 0.316155, 0.0332507, 0, 1.52189, 0.282904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27154e-07, 0, 0.0332505, 0, 0
21.2945, 0, 0.0326611, 0, 1.41421, -0.0326611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40032e-07, 0, 0.0326609, 0, 0
21.3024, 0, 0.0320756, 0, 1.41421, -0.0320756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54678e-07, 0, 0.0320753, 0, 0
21.3102, 0, 0.0314933, 0, 1.41421, -0.0314933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70992e-07, 0, 0.031493, 0, 0
21.3181, 0, 0.0309139, 0, 1.41421, -0.0309139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88801e-07, 0, 0.0309136, 0, 0
21.326, 0, 0.0303371, 0, 1.41421, -0.0303371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0786e-07, 0, 0.0303368, 0, 0
21.3339, 0.666997, 0.0297628, 0, 1.63309, 0.637234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2787e-07, 0, 0.0297624, 0, 0
21.3418, 0.333003, 0.0291912, 0, 1.52742, 0.303812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48461e-07, 0, 0.0291909, 0, 0
21.3497, 0, 0.0286225, 0, 1.41421, -0.0286225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69241e-07, 0, 0.0286222, 0, 0
