   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_78.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.9824, 0, 0.000448955, 0, 1.41421, -0.000448955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000343122, 0, 0.000105833, 0, 0
22.9903, 0, 0.000461344, 0, 1.41421, -0.000461344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000359136, 0, 0.000102208, 0, 0
22.9982, 0, 0.000493054, 0, 1.41421, -0.000493054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000394709, 0, 9.83453e-05, 0, 0
23.0061, 0, 0.000547542, 0, 1.41421, -0.000547542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000453306, 0, 9.42367e-05, 0, 0
23.014, 0, 0.000628814, 0, 1.41421, -0.000628814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000538935, 0, 8.98789e-05, 0, 0
23.0219, 0, 0.000741224, 0, 1.41421, -0.000741224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000655946, 0, 8.52776e-05, 0, 0
23.0298, 0, 0.00088912, 0, 1.41421, -0.00088912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000808668, 0, 8.04516e-05, 0, 0
23.0377, 0, 0.00107671, 0, 1.41421, -0.00107671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100128, 0, 7.5427e-05, 0, 0
23.0456, 0, 0.00130761, 0, 1.41421, -0.00130761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123737, 0, 7.02408e-05, 0, 0
23.0535, 0, 0.00158448, 0, 1.41421, -0.00158448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00151954, 0, 6.49393e-05, 0, 0
23.0614, 0, 0.00190858, 0, 1.41421, -0.00190858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001849, 0, 5.95762e-05, 0, 0
23.0693, 0, 0.00227945, 0, 1.41421, -0.00227945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00222524, 0, 5.42098e-05, 0, 0
23.0772, 0, 0.00269416, 0, 1.41421, -0.00269416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00264526, 0, 4.8905e-05, 0, 0
23.0851, 1, 0.00314755, 0, 1.73205, 0.996852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00310383, 0, 4.37235e-05, 0, 0
23.093, 0, 0.00363183, 0, 1.41421, -0.00363183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035931, 0, 3.87242e-05, 0, 0
23.1009, 0, 0.00413617, 0, 1.41421, -0.00413617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410221, 0, 3.39648e-05, 0, 0
23.1088, 0, 0.00464783, 0, 1.41421, -0.00464783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00461834, 0, 2.94907e-05, 0, 0
23.1167, 0, 0.00515154, 0, 1.41421, -0.00515154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051262, 0, 2.53426e-05, 0, 0
23.1246, 0, 0.00563107, 0, 1.41421, -0.00563107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00560952, 0, 2.15473e-05, 0, 0
23.1325, 0, 0.00606964, 0, 1.41421, -0.00606964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00605152, 0, 1.8121e-05, 0, 0
23.1404, 0, 0.00645057, 0, 1.41421, -0.00645057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0064355, 0, 1.50717e-05, 0, 0
23.1483, 0, 0.00675891, 0, 1.41421, -0.00675891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00674652, 0, 1.2395e-05, 0, 0
23.1562, 0, 0.00698222, 0, 1.41421, -0.00698222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00697215, 0, 1.0076e-05, 0, 0
23.1641, 0, 0.00711093, 0, 1.41421, -0.00711093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00710284, 0, 8.09638e-06, 0, 0
23.172, 0, 0.00713963, 0, 1.41421, -0.00713963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071332, 0, 6.42937e-06, 0, 0
23.1799, 0, 0.00706705, 0, 1.41421, -0.00706705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007062, 0, 5.04478e-06, 0, 0
23.1878, 0, 0.00689635, 0, 1.41421, -0.00689635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00689244, 0, 3.91128e-06, 0, 0
23.1957, 0, 0.00663476, 0, 1.41421, -0.00663476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00663177, 0, 2.99598e-06, 0, 0
23.2036, 0, 0.00629301, 0, 1.41421, -0.00629301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00629074, 0, 2.26694e-06, 0, 0
23.2115, 0, 0.00588491, 0, 1.41421, -0.00588491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00588321, 0, 1.69457e-06, 0, 0
23.2194, 0, 0.00542598, 0, 1.41421, -0.00542598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00542473, 0, 1.25128e-06, 0, 0
23.2273, 0, 0.00493263, 0, 1.41421, -0.00493263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00493172, 0, 9.12597e-07, 0, 0
23.2352, 0, 0.00442158, 0, 1.41421, -0.00442158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00442092, 0, 6.57507e-07, 0, 0
23.2431, 0, 0.0039084, 0, 1.41421, -0.0039084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390794, 0, 4.67979e-07, 0, 0
23.251, 0, 0.00340662, 0, 1.41421, -0.00340662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340629, 0, 3.2897e-07, 0, 0
23.2589, 0, 0.00292831, 0, 1.41421, -0.00292831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00292808, 0, 2.28465e-07, 0, 0
23.2668, 0, 0.0024825, 0, 1.41421, -0.0024825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00248234, 0, 1.56748e-07, 0, 0
23.2747, 0, 0.00207562, 0, 1.41421, -0.00207562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00207552, 0, 1.06242e-07, 0, 0
23.2826, 0, 0.00171185, 0, 1.41421, -0.00171185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00171178, 0, 7.11568e-08, 0, 0
23.2905, 0, 0.00139268, 0, 1.41421, -0.00139268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139263, 0, 4.70948e-08, 0, 0
23.2984, 0, 0.00111769, 0, 1.41421, -0.00111769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111766, 0, 3.08013e-08, 0, 0
23.3063, 0, 0.000885022, 0, 1.41421, -0.000885022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000885002, 0, 1.99139e-08, 0, 0
23.3142, 0, 0.000691467, 0, 1.41421, -0.000691467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000691454, 0, 1.27278e-08, 0, 0
23.3221, 0, 0.000533071, 0, 1.41421, -0.000533071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000533063, 0, 8.04244e-09, 0, 0
23.33, 0, 0.000405599, 0, 1.41421, -0.000405599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000405594, 0, 5.02615e-09, 0, 0
23.3378, 0, 0.000304597, 0, 1.41421, -0.000304597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000304594, 0, 3.10697e-09, 0, 0
23.3457, 0, 0.000225799, 0, 1.41421, -0.000225799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000225797, 0, 1.90013e-09, 0, 0
23.3536, 0, 0.000165248, 0, 1.41421, -0.000165248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000165246, 0, 1.14994e-09, 0, 0
23.3615, 0, 0.000119395, 0, 1.41421, -0.000119395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119394, 0, 6.88748e-10, 0, 0
23.3694, 0, 8.51915e-05, 0, 1.41421, -8.51915e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51911e-05, 0, 4.08461e-10, 0, 0
23.3773, 0, 6.0033e-05, 0, 1.41421, -6.0033e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00328e-05, 0, 2.39881e-10, 0, 0
23.3852, 0, 4.17815e-05, 0, 1.41421, -4.17815e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17814e-05, 0, 1.3952e-10, 0, 0
23.3931, 0, 2.87285e-05, 0, 1.41421, -2.87285e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87284e-05, 0, 8.04019e-11, 0, 0
23.401, 0, 1.95162e-05, 0, 1.41421, -1.95162e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95162e-05, 0, 4.59073e-11, 0, 0
23.4089, 0, 1.30993e-05, 0, 1.41421, -1.30993e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30992e-05, 0, 2.59669e-11, 0, 0
23.4168, 0, 8.68969e-06, 0, 1.41421, -8.68969e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68968e-06, 0, 1.45513e-11, 0, 0
23.4247, 0, 5.69743e-06, 0, 1.41421, -5.69743e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69743e-06, 0, 8.07168e-12, 0, 0
23.4326, 0, 3.69251e-06, 0, 1.41421, -3.69251e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6925e-06, 0, 4.42559e-12, 0, 0
23.4405, 0, 2.36579e-06, 0, 1.41421, -2.36579e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36579e-06, 0, 2.39106e-12, 0, 0
23.4484, 0, 1.49861e-06, 0, 1.41421, -1.49861e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4986e-06, 0, 1.26514e-12, 0, 0
23.4563, 0, 9.38508e-07, 0, 1.41421, -9.38508e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.38507e-07, 0, 6.47017e-13, 0, 0
23.4642, 0, 5.81248e-07, 0, 1.41421, -5.81248e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81248e-07, 0, 3.10631e-13, 0, 0
23.4721, 0, 3.55987e-07, 0, 1.41421, -3.55987e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55987e-07, 0, 1.69169e-13, 0, 0
23.48, 0, 2.15586e-07, 0, 1.41421, -2.15586e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15586e-07, 0, 9.07134e-14, 0, 0
23.4879, 0, 1.29133e-07, 0, 1.41421, -1.29133e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29133e-07, 0, 4.76768e-14, 0, 0
23.4958, 0, 7.64968e-08, 0, 1.41421, -7.64968e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64968e-08, 0, 2.46766e-14, 0, 0
23.5037, 0, 4.48102e-08, 0, 1.41421, -4.48102e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48102e-08, 0, 1.22931e-14, 0, 0
23.5116, 0, 2.59624e-08, 0, 1.41421, -2.59624e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59624e-08, 0, 5.70249e-15, 0, 0
23.5195, 0, 1.48757e-08, 0, 1.41421, -1.48757e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48757e-08, 0, 2.90482e-15, 0, 0
23.5274, 0, 8.42718e-09, 0, 1.41421, -8.42718e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42718e-09, 0, 1.41439e-15, 0, 0
23.5353, 0, 4.72167e-09, 0, 1.41421, -4.72167e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72167e-09, 0, 7.09618e-16, 0, 0
23.5432, 0, 2.61447e-09, 0, 1.41421, -2.61447e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61447e-09, 0, 3.43882e-16, 0, 0
23.5511, 0, 1.42838e-09, 0, 1.41421, -1.42838e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42838e-09, 0, 1.54396e-16, 0, 0
23.559, 0, 7.57235e-10, 0, 1.41421, -7.57235e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57235e-10, 0, 6.24796e-17, 0, 0
23.5669, 0, 3.69145e-10, 0, 1.41421, -3.69145e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69145e-10, 0, 3.06166e-17, 0, 0
23.5748, 0, 1.91896e-10, 0, 1.41421, -1.91896e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91896e-10, 0, 1.41552e-17, 0, 0
23.5827, 0, 9.9766e-11, 0, 1.41421, -9.9766e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9766e-11, 0, 5.79358e-18, 0, 0
23.5906, 0, 5.13025e-11, 0, 1.41421, -5.13025e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13025e-11, 0, 2.62883e-18, 0, 0
23.5985, 0, 2.59722e-11, 0, 1.41421, -2.59722e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59722e-11, 0, 1.04803e-18, 0, 0
23.6064, 0, 1.28322e-11, 0, 1.41421, -1.28322e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28322e-11, 0, 3.37426e-19, 0, 0
23.6143, 0, 5.52003e-12, 0, 1.41421, -5.52003e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52003e-12, 0, 0, 0, 0
23.6222, 0, 2.46552e-12, 0, 1.41421, -2.46552e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46552e-12, 0, 0, 0, 0
23.6301, 0, 1.0375e-12, 0, 1.41421, -1.0375e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0375e-12, 0, 0, 0, 0
23.638, 0, 3.67504e-13, 0, 1.41421, -3.67504e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67504e-13, 0, 0, 0, 0
23.6459, 0, 6.40217e-14, 0, 1.41421, -6.40217e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40217e-14, 0, 0, 0, 0
23.6538, 0, 2.79076e-14, 0, 1.41421, -2.79076e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79076e-14, 0, 0, 0, 0
23.6617, 0, 1.09698e-14, 0, 1.41421, -1.09698e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09698e-14, 0, 0, 0, 0
23.6696, 0, 3.29126e-15, 0, 1.41421, -3.29126e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29126e-15, 0, 0, 0, 0
23.6775, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.6854, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.6933, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7012, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7091, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.717, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7249, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7328, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7407, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7486, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7565, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7644, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7723, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7802, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7881, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.796, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8039, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8118, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8197, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8276, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8355, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8434, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8513, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8592, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8671, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.875, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8829, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8908, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8987, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9066, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9145, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9224, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9303, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9382, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9461, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.954, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9619, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9698, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
