   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.461, 0.826146, 0.384757, 0.380129, 1.68111, 0.44139, 0.380129, 0, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380129, 0.380131, 0.380129, 0.384754, 0.380129
16.4689, 0.169227, 0.383938, 0.379245, 1.47283, -0.214711, 0.379245, 0, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379245, 0.379247, 0.379245, 0.383936, 0.379245
16.4768, 1.83077, 0.385087, 0.38033, 1.95724, 1.44569, 0.38033, 0, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.38033, 0.380332, 0.38033, 0.385085, 0.38033
16.4847, 0, 0.385473, 0.380649, 1.41421, -0.385473, 0.380649, 0, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380649, 0.380651, 0.380649, 0.385471, 0.380649
16.4926, 0, 0.385166, 0.380274, 1.41421, -0.385166, 0.380274, 0, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380274, 0.380276, 0.380274, 0.385164, 0.380274
16.5005, 1, 0.384512, 0.379551, 1.73205, 0.615488, 0.379551, 0, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379551, 0.379553, 0.379551, 0.38451, 0.379551
16.5085, 1.15716, 0.38386, 0.378829, 1.77684, 0.773304, 0.378829, 0, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378829, 0.378831, 0.378829, 0.383858, 0.378829
16.5164, 2.84284, 0.384379, 0.379278, 2.20064, 2.45846, 0.379278, 0, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.379278, 0.37928, 0.379278, 0.384377, 0.379278
16.5243, 1, 0.384384, 0.37921, 1.73205, 0.615616, 0.37921, 0, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.37921, 0.379212, 0.37921, 0.384382, 0.37921
16.5322, 0, 0.383915, 0.378668, 1.41421, -0.383915, 0.378668, 0, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.378668, 0.37867, 0.378668, 0.383913, 0.378668
16.5401, 0, 0.383211, 0.377889, 1.41421, -0.383211, 0.377889, 0, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377889, 0.377892, 0.377889, 0.383209, 0.377889
16.548, 0.144769, 0.382509, 0.377111, 1.4645, -0.237739, 0.377111, 0, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377111, 0.377114, 0.377111, 0.382506, 0.377111
16.5559, 1.85523, 0.382533, 0.377059, 1.96347, 1.4727, 0.377059, 0, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377059, 0.377061, 0.377059, 0.38253, 0.377059
16.5638, 1.28012, 0.382317, 0.376765, 1.81111, 0.897802, 0.376765, 0, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376765, 0.376767, 0.376765, 0.382315, 0.376765
16.5718, 1.71988, 0.38187, 0.376238, 1.9287, 1.33801, 0.376238, 0, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.376238, 0.37624, 0.376238, 0.381867, 0.376238
16.5797, 0.13535, 0.381235, 0.375523, 1.46128, -0.245886, 0.375523, 0, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375523, 0.375525, 0.375523, 0.381233, 0.375523
16.5876, 0.997703, 0.380472, 0.374679, 1.73139, 0.617231, 0.374679, 0, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374679, 0.374681, 0.374679, 0.38047, 0.374679
16.5955, 1.12773, 0.379629, 0.373752, 1.76854, 0.748102, 0.373752, 0, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373752, 0.373754, 0.373752, 0.379627, 0.373752
16.6034, 1.73922, 0.37865, 0.372688, 1.93371, 1.36057, 0.372688, 0, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.372688, 0.37269, 0.372688, 0.378648, 0.372688
16.6113, 2, 0.377556, 0.371508, 2, 1.62244, 0.371508, 0, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.371508, 0.37151, 0.371508, 0.377554, 0.371508
16.6192, 0, 0.376207, 0.370072, 1.41421, -0.376207, 0.370072, 0, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370072, 0.370074, 0.370072, 0.376205, 0.370072
16.6271, 1, 0.374633, 0.368409, 1.73205, 0.625367, 0.368409, 0, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368409, 0.368411, 0.368409, 0.374631, 0.368409
16.6351, 1, 0.37295, 0.366636, 1.73205, 0.62705, 0.366636, 0, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366636, 0.366638, 0.366636, 0.372948, 0.366636
16.643, 0, 0.371273, 0.364867, 1.41421, -0.371273, 0.364867, 0, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364869, 0.364867, 0.371271, 0.364867
16.6509, 1.11353, 0.370013, 0.363514, 1.76452, 0.743522, 0.363514, 0, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363514, 0.363516, 0.363514, 0.370011, 0.363514
16.6588, 0.997714, 0.368485, 0.361892, 1.73139, 0.629229, 0.361892, 0, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361892, 0.361894, 0.361892, 0.368483, 0.361892
16.6667, 0.888751, 0.366715, 0.360025, 1.69963, 0.522036, 0.360025, 0, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360025, 0.360027, 0.360025, 0.366713, 0.360025
16.6746, 1, 0.364828, 0.35804, 1.73205, 0.635172, 0.35804, 0, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.35804, 0.358042, 0.35804, 0.364825, 0.35804
16.6825, 0, 0.362947, 0.35606, 1.41421, -0.362947, 0.35606, 0, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.35606, 0.356062, 0.35606, 0.362945, 0.35606
16.6904, 2, 0.36129, 0.354302, 2, 1.63871, 0.354302, 0, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354302, 0.354304, 0.354302, 0.361288, 0.354302
16.6984, 0, 0.359427, 0.352336, 1.41421, -0.359427, 0.352336, 0, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352336, 0.352338, 0.352336, 0.359425, 0.352336
16.7063, 1.09713, 0.357359, 0.350164, 1.75987, 0.739767, 0.350164, 0, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350164, 0.350166, 0.350164, 0.357356, 0.350164
16.7142, 0.902874, 0.355101, 0.3478, 1.70378, 0.547773, 0.3478, 0, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.3478, 0.347802, 0.3478, 0.355099, 0.3478
16.7221, 0, 0.352708, 0.345299, 1.41421, -0.352708, 0.345299, 0, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345299, 0.345301, 0.345299, 0.352705, 0.345299
16.73, 0, 0.350253, 0.342735, 1.41421, -0.350253, 0.342735, 0, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342735, 0.342738, 0.342735, 0.350251, 0.342735
16.7379, 1, 0.34781, 0.340181, 1.73205, 0.65219, 0.340181, 0, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340181, 0.340183, 0.340181, 0.347808, 0.340181
16.7458, 0, 0.345612, 0.33787, 1.41421, -0.345612, 0.33787, 0, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.33787, 0.337872, 0.33787, 0.34561, 0.33787
16.7537, 3, 0.343096, 0.33524, 2.23607, 2.6569, 0.33524, 0, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.33524, 0.335242, 0.33524, 0.343094, 0.33524
16.7617, 0, 0.34028, 0.332307, 1.41421, -0.34028, 0.332307, 0, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332307, 0.332309, 0.332307, 0.340278, 0.332307
16.7696, 3.07734, 0.337323, 0.329231, 2.2533, 2.74002, 0.329231, 0, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329231, 0.329234, 0.329231, 0.337321, 0.329231
16.7775, 0.922657, 0.334382, 0.32617, 1.70958, 0.588275, 0.32617, 0, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.32617, 0.326172, 0.32617, 0.33438, 0.32617
16.7854, 1, 0.332525, 0.324191, 1.73205, 0.667475, 0.324191, 0, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324191, 0.324193, 0.324191, 0.332523, 0.324191
16.7933, 0, 0.33016, 0.321701, 1.41421, -0.33016, 0.321701, 0, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321701, 0.321703, 0.321701, 0.330157, 0.321701
16.8012, 0.135845, 0.327319, 0.318734, 1.46145, -0.191474, 0.318734, 0, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318734, 0.318737, 0.318734, 0.327317, 0.318734
16.8091, 1.92957, 0.324253, 0.31554, 1.98231, 1.60531, 0.31554, 0, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.31554, 0.315542, 0.31554, 0.324251, 0.31554
16.817, 0.934589, 0.321205, 0.312361, 1.71306, 0.613384, 0.312361, 0, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312361, 0.312364, 0.312361, 0.321203, 0.312361
16.825, 1.06095, 0.319666, 0.31069, 1.74956, 0.741285, 0.31069, 0, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.31069, 0.310692, 0.31069, 0.319664, 0.31069
16.8329, 1.05506, 0.317457, 0.308346, 1.74787, 0.737606, 0.308346, 0, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308346, 0.308348, 0.308346, 0.317454, 0.308346
16.8408, 1.99598, 0.314623, 0.305376, 1.99899, 1.68135, 0.305376, 0, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305376, 0.305378, 0.305376, 0.314621, 0.305376
16.8487, 2.88801, 0.311491, 0.302105, 2.21088, 2.57652, 0.302105, 0, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302105, 0.302107, 0.302105, 0.311489, 0.302105
16.8566, 0, 0.308379, 0.298851, 1.41421, -0.308379, 0.298851, 0, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298851, 0.298854, 0.298851, 0.308377, 0.298851
16.8645, 0.0485629, 0.30719, 0.297519, 1.43128, -0.258627, 0.297519, 0, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297519, 0.297521, 0.297519, 0.307187, 0.297519
16.8724, 1.04365, 0.305149, 0.295333, 1.74461, 0.738504, 0.295333, 0, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295333, 0.295335, 0.295333, 0.305147, 0.295333
16.8803, 2.95139, 0.302316, 0.292352, 2.22517, 2.64908, 0.292352, 0, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292352, 0.292354, 0.292352, 0.302313, 0.292352
16.8882, 0.956392, 0.2991, 0.288986, 1.71942, 0.657292, 0.288986, 0, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288986, 0.288988, 0.288986, 0.299098, 0.288986
16.8962, 0, 0.295907, 0.28564, 1.41421, -0.295907, 0.28564, 0, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.28564, 0.285642, 0.28564, 0.295905, 0.28564
16.9041, 1, 0.295342, 0.28492, 1.73205, 0.704658, 0.28492, 0, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.28492, 0.284923, 0.28492, 0.29534, 0.28492
16.912, 0, 0.293562, 0.282983, 1.41421, -0.293562, 0.282983, 0, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282983, 0.282985, 0.282983, 0.29356, 0.282983
16.9199, 1, 0.29066, 0.27992, 1.73205, 0.70934, 0.27992, 0, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.27992, 0.279923, 0.27992, 0.290657, 0.27992
16.9278, 0, 0.287214, 0.276312, 1.41421, -0.287214, 0.276312, 0, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276312, 0.276314, 0.276312, 0.287211, 0.276312
16.9357, 0, 0.283794, 0.272727, 1.41421, -0.283794, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272729, 0.272727, 0.283791, 0.272727
16.9436, 0, 0.286067, 0.274833, 1.41421, -0.286067, 0.274833, 0, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274833, 0.274835, 0.274833, 0.286064, 0.274833
16.9515, 0, 0.287002, 0.275598, 1.41421, -0.287002, 0.275598, 0, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.275598, 0.2756, 0.275598, 0.287, 0.275598
16.9595, 1, 0.28665, 0.275073, 1.73205, 0.71335, 0.275073, 0, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275073, 0.275075, 0.275073, 0.286648, 0.275073
16.9674, 0, 0.285657, 0.273905, 1.41421, -0.285657, 0.273905, 0, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273905, 0.273907, 0.273905, 0.285655, 0.273905
16.9753, 0, 0.284669, 0.272739, 1.41421, -0.284669, 0.272739, 0, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272739, 0.272741, 0.272739, 0.284667, 0.272739
16.9832, 1.01239, 0.286307, 0.274196, 1.73562, 0.726081, 0.274196, 0, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274196, 0.274199, 0.274196, 0.286305, 0.274196
16.9911, 1.98761, 0.287008, 0.274713, 1.9969, 1.7006, 0.274713, 0, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274713, 0.274715, 0.274713, 0.287006, 0.274713
16.999, 0, 0.286832, 0.274351, 1.41421, -0.286832, 0.274351, 0, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274351, 0.274353, 0.274351, 0.28683, 0.274351
17.0069, 1, 0.286221, 0.27355, 1.73205, 0.713779, 0.27355, 0, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.27355, 0.273553, 0.27355, 0.286219, 0.27355
17.0148, 1, 0.285614, 0.272751, 1.73205, 0.714386, 0.272751, 0, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272751, 0.272753, 0.272751, 0.285611, 0.272751
17.0228, 1, 0.287007, 0.273949, 1.73205, 0.712993, 0.273949, 0, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273949, 0.273951, 0.273949, 0.287004, 0.273949
17.0307, 0, 0.28763, 0.274375, 1.41421, -0.28763, 0.274375, 0, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274375, 0.274377, 0.274375, 0.287628, 0.274375
17.0386, 0, 0.287534, 0.274077, 1.41421, -0.287534, 0.274077, 0, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274077, 0.274079, 0.274077, 0.287531, 0.274077
17.0465, 0, 0.287079, 0.273418, 1.41421, -0.287079, 0.273418, 0, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.273418, 0.27342, 0.273418, 0.287076, 0.273418
17.0544, 1, 0.286628, 0.272759, 1.73205, 0.713372, 0.272759, 0, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272759, 0.272762, 0.272759, 0.286625, 0.272759
17.0623, 0, 0.287763, 0.273684, 1.41421, -0.287763, 0.273684, 0, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273684, 0.273686, 0.273684, 0.28776, 0.273684
17.0702, 1.98588, 0.288305, 0.274013, 1.99647, 1.69757, 0.274013, 0, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274013, 0.274016, 0.274013, 0.288303, 0.274013
17.0781, 0.0141229, 0.288293, 0.273784, 1.4192, -0.27417, 0.273784, 0, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273784, 0.273786, 0.273784, 0.288291, 0.273784
17.0861, 0, 0.288005, 0.273276, 1.41421, -0.288005, 0.273276, 0, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273276, 0.273278, 0.273276, 0.288002, 0.273276
17.094, 3.91378, 0.28772, 0.272768, 2.43183, 3.62606, 0.272768, 0, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.272768, 0.27277, 0.272768, 0.287718, 0.272768
17.1019, 2.03863, 0.288582, 0.273403, 2.00963, 1.75005, 0.273403, 0, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273403, 0.273406, 0.273403, 0.28858, 0.273403
