   PIQUANT 0.0.0-main  ps__0240_0688241128_000BHVO2_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.486, 0, 0.000193727, 1.00752e-09, 1.41421, -0.000193727, 0, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 1.00752e-09, 0.000193683, 1.00752e-09, 4.5455e-08, 1.00752e-09, 1.00752e-09
23.4939, 0, 0.000162246, 6.70061e-10, 1.41421, -0.000162246, 0, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 6.70061e-10, 0.000162211, 6.70061e-10, 3.57909e-08, 6.70061e-10, 6.70061e-10
23.5018, 0, 0.000135301, 1.67515e-10, 1.41421, -0.000135301, 0, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 1.67515e-10, 0.000135274, 1.67515e-10, 2.78173e-08, 1.67515e-10, 1.67515e-10
23.5096, 0, 0.000112357, 0, 1.41421, -0.000112357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000112335, 0, 2.16898e-08, 0, 0
23.5175, 0, 9.28992e-05, 1.27232e-09, 1.41421, -9.28992e-05, 0, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 9.28822e-05, 1.27232e-09, 1.82227e-08, 1.27232e-09, 1.27232e-09
23.5254, 0, 7.64932e-05, 2.79666e-09, 1.41421, -7.64932e-05, 0, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 2.79666e-09, 7.648e-05, 2.79666e-09, 1.59965e-08, 2.79666e-09, 2.79666e-09
23.5333, 0, 6.27136e-05, 2.8137e-09, 1.41421, -6.27136e-05, 0, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 2.8137e-09, 6.27034e-05, 2.8137e-09, 1.30547e-08, 2.8137e-09, 2.8137e-09
23.5412, 0, 5.11979e-05, 1.99619e-09, 1.41421, -5.11979e-05, 0, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 1.99619e-09, 5.119e-05, 1.99619e-09, 9.91268e-09, 1.99619e-09, 1.99619e-09
23.549, 0, 4.16221e-05, 1.31865e-09, 1.41421, -4.16221e-05, 0, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 1.31865e-09, 4.1616e-05, 1.31865e-09, 7.4163e-09, 1.31865e-09, 1.31865e-09
23.5569, 0.980178, 3.36954e-05, 5.33092e-09, 1.72632, 0.980145, 0, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 5.33092e-09, 3.36908e-05, 5.33092e-09, 1.00099e-08, 5.33092e-09, 5.33092e-09
23.5648, 0.0198216, 2.71667e-05, 8.21545e-09, 1.4212, 0.0197944, 0, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 8.21545e-09, 2.71631e-05, 8.21545e-09, 1.17932e-08, 8.21545e-09, 8.21545e-09
23.5727, 0, 2.18092e-05, 8.19793e-09, 1.41421, -2.18092e-05, 0, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 8.19793e-09, 2.18064e-05, 8.19793e-09, 1.09237e-08, 8.19793e-09, 8.19793e-09
23.5805, 0, 1.74314e-05, 6.65601e-09, 1.41421, -1.74314e-05, 0, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 6.65601e-09, 1.74294e-05, 6.65601e-09, 8.72479e-09, 6.65601e-09, 6.65601e-09
23.5884, 0, 1.38754e-05, 5.27458e-09, 1.41421, -1.38754e-05, 0, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 5.27458e-09, 1.38739e-05, 5.27458e-09, 6.83924e-09, 5.27458e-09, 5.27458e-09
23.5963, 0.96779, 1.10053e-05, 1.16242e-08, 1.72273, 0.967779, 0, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.16242e-08, 1.10042e-05, 1.16242e-08, 1.28032e-08, 1.16242e-08, 1.16242e-08
23.6042, 0.0322101, 8.69255e-06, 1.5247e-08, 1.42556, 0.0322014, 0, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 1.5247e-08, 8.69167e-06, 1.5247e-08, 1.61321e-08, 1.5247e-08, 1.5247e-08
23.6121, 0, 6.8354e-06, 1.46654e-08, 1.41421, -6.8354e-06, 0, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 1.46654e-08, 6.83474e-06, 1.46654e-08, 1.53275e-08, 1.46654e-08, 1.46654e-08
23.6199, 0, 5.35072e-06, 1.20346e-08, 1.41421, -5.35072e-06, 0, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 1.20346e-08, 5.35022e-06, 1.20346e-08, 1.2528e-08, 1.20346e-08, 1.20346e-08
23.6278, 0, 4.17091e-06, 9.6636e-09, 1.41421, -4.17091e-06, 0, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 9.6636e-09, 4.17054e-06, 9.6636e-09, 1.003e-08, 9.6636e-09, 9.6636e-09
23.6357, 0.955875, 3.24788e-06, 1.79151e-08, 1.71927, 0.955872, 0, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 1.79151e-08, 3.24761e-06, 1.79151e-08, 1.81861e-08, 1.79151e-08, 1.79151e-08
23.6436, 0.997544, 2.51924e-06, 2.23888e-08, 1.73134, 0.997542, 0, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.23888e-08, 2.51904e-06, 2.23888e-08, 2.25886e-08, 2.23888e-08, 2.23888e-08
23.6515, 0.0465808, 1.94365e-06, 2.16567e-08, 1.43059, 0.0465788, 0, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 2.16567e-08, 1.9435e-06, 2.16567e-08, 2.18034e-08, 2.16567e-08, 2.16567e-08
23.6593, 0.948464, 1.49173e-06, 1.83797e-08, 1.71711, 0.948462, 0, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.83797e-08, 1.49163e-06, 1.83797e-08, 1.84869e-08, 1.83797e-08, 1.83797e-08
23.6672, 0.0515362, 1.14021e-06, 1.53713e-08, 1.43232, 0.051535, 0, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.53713e-08, 1.14013e-06, 1.53713e-08, 1.54494e-08, 1.53713e-08, 1.53713e-08
23.6751, 1, 8.79402e-07, 2.43052e-08, 1.73205, 0.999999, 0, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 2.43052e-08, 8.79346e-07, 2.43052e-08, 2.43619e-08, 2.43052e-08, 2.43052e-08
23.683, 0, 6.75928e-07, 2.84802e-08, 1.41421, -6.75928e-07, 0, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 2.84802e-08, 6.75887e-07, 2.84802e-08, 2.85211e-08, 2.84802e-08, 2.84802e-08
23.6908, 0.939049, 5.15097e-07, 2.68928e-08, 1.71437, 0.939048, 0, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 2.68928e-08, 5.15068e-07, 2.68928e-08, 2.69223e-08, 2.68928e-08, 2.68928e-08
23.6987, 0.0609514, 3.89182e-07, 2.26216e-08, 1.4356, 0.0609511, 0, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 2.26216e-08, 3.89161e-07, 2.26216e-08, 2.26427e-08, 2.26216e-08, 2.26216e-08
23.7066, 1.86815, 2.92854e-07, 1.87196e-08, 1.96676, 1.86815, 0, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 1.87196e-08, 2.92839e-07, 1.87196e-08, 1.87346e-08, 1.87196e-08, 1.87196e-08
23.7145, 1.13185, 2.32117e-07, 2.79588e-08, 1.7697, 1.13185, 0, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.79588e-08, 2.32107e-07, 2.79588e-08, 2.79694e-08, 2.79588e-08, 2.79588e-08
23.7224, 0, 1.83659e-07, 3.22375e-08, 1.41421, -1.83659e-07, 0, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 3.22375e-08, 1.83652e-07, 3.22375e-08, 3.22449e-08, 3.22375e-08, 3.22375e-08
23.7302, 0.92666, 1.42538e-07, 3.06812e-08, 1.71075, 0.92666, 0, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 3.06812e-08, 1.42533e-07, 3.06812e-08, 3.06863e-08, 3.06812e-08, 3.06812e-08
23.7381, 0.0733399, 1.08663e-07, 2.63768e-08, 1.43991, 0.0733398, 0, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 2.63768e-08, 1.0866e-07, 2.63768e-08, 2.63803e-08, 2.63768e-08, 2.63768e-08
23.746, 0, 8.26843e-08, 2.23976e-08, 1.41421, -8.26843e-08, 0, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 8.26818e-08, 2.23976e-08, 2.24e-08, 2.23976e-08, 2.23976e-08
23.7539, 0, 7.45501e-08, 3.05612e-08, 1.41421, -7.45501e-08, 0, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 3.05612e-08, 7.45485e-08, 3.05612e-08, 3.05628e-08, 3.05612e-08, 3.05612e-08
23.7617, 1.91724, 6.56993e-08, 3.373e-08, 1.9792, 1.91724, 0, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 3.373e-08, 6.56982e-08, 3.373e-08, 3.37311e-08, 3.373e-08, 3.373e-08
23.7696, 0.0827552, 5.4597e-08, 3.14592e-08, 1.44318, 0.0827551, 0, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 3.14592e-08, 5.45963e-08, 3.14592e-08, 3.14599e-08, 3.14592e-08, 3.14592e-08
23.7775, 1, 4.34147e-08, 2.67365e-08, 1.73205, 1, 0, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 2.67365e-08, 4.34142e-08, 2.67365e-08, 2.67369e-08, 2.67365e-08, 2.67365e-08
23.7854, 0, 3.43707e-08, 2.23976e-08, 1.41421, -3.43707e-08, 0, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 3.43704e-08, 2.23976e-08, 2.23979e-08, 2.23976e-08, 2.23976e-08
23.7933, 0, 3.81185e-08, 2.95579e-08, 1.41421, -3.81185e-08, 0, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 2.95579e-08, 3.81183e-08, 2.95579e-08, 2.95581e-08, 2.95579e-08, 2.95579e-08
23.8011, 0, 3.84113e-08, 3.2315e-08, 1.41421, -3.84113e-08, 0, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.2315e-08, 3.84111e-08, 3.2315e-08, 3.23151e-08, 3.2315e-08, 3.2315e-08
23.809, 0, 3.46679e-08, 3.03447e-08, 1.41421, -3.46679e-08, 0, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.03447e-08, 3.46678e-08, 3.03447e-08, 3.03448e-08, 3.03447e-08, 3.03447e-08
23.8169, 0.900396, 2.92736e-08, 2.62206e-08, 1.70306, 0.900396, 0, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.92736e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08, 2.62206e-08
23.8248, 0.0996036, 2.45445e-08, 2.23976e-08, 1.449, 0.0996035, 0, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.45444e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08, 2.23976e-08
23.8327, 0.895441, 2.90004e-08, 2.74983e-08, 1.7016, 0.895441, 0, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.90003e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08, 2.74983e-08
23.8405, 0.104559, 2.99743e-08, 2.89298e-08, 1.45071, 0.104559, 0, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.89298e-08, 2.99742e-08, 2.89298e-08, 2.89299e-08, 2.89298e-08, 2.89298e-08
23.8484, 0, 2.73854e-08, 2.66689e-08, 1.41421, -2.73854e-08, 0, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.73854e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08, 2.66689e-08
23.8563, 0, 2.32589e-08, 2.28019e-08, 1.41421, -2.32589e-08, 0, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.32589e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08, 2.28019e-08
23.8642, 0, 1.94046e-08, 1.92376e-08, 1.41421, -1.94046e-08, 0, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.94046e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08, 1.92376e-08
23.872, 0, 2.29069e-08, 2.2813e-08, 1.41421, -2.29069e-08, 0, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.29069e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08, 2.2813e-08
23.8799, 0, 2.3764e-08, 2.37059e-08, 1.41421, -2.3764e-08, 0, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.3764e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08, 2.37059e-08
23.8878, 1, 2.19866e-08, 2.19462e-08, 1.73205, 1, 0, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19866e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08, 2.19462e-08
23.8957, 0, 1.90535e-08, 1.9028e-08, 1.41421, -1.90535e-08, 0, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.90535e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08, 1.9028e-08
23.9036, 0, 1.6334e-08, 1.63178e-08, 1.41421, -1.6334e-08, 0, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.6334e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08, 1.63178e-08
23.9114, 0, 1.78234e-08, 1.78133e-08, 1.41421, -1.78234e-08, 0, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78234e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08, 1.78133e-08
23.9193, 0, 1.76974e-08, 1.76925e-08, 1.41421, -1.76974e-08, 0, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76974e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08, 1.76925e-08
23.9272, 0.866634, 1.61074e-08, 1.61049e-08, 1.69311, 0.866634, 0, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61074e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08, 1.61049e-08
