   PIQUANT 0.0.0-main  ps__0846_0742001877_000BHVO2_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.7474, 1, 0.0278721, 0.0065105, 1.73205, 0.972128, 0, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.0065105, 0.00651181, 0.0065105, 0.0278708, 0.0065105, 0.0065105
21.7553, 0.520079, 0.0266586, 0.00569541, 1.58748, 0.493421, 0, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569541, 0.00569671, 0.00569541, 0.0266573, 0.00569541, 0.00569541
21.7631, 0.479921, 0.0255946, 0.00502074, 1.57478, 0.454326, 0, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502074, 0.00502203, 0.00502074, 0.0255933, 0.00502074, 0.00502074
21.771, 1, 0.0245445, 0.0043512, 1.73205, 0.975455, 0, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.0043512, 0.00435248, 0.0043512, 0.0245432, 0.0043512, 0.0043512
21.7789, 0, 0.0235214, 0.00369996, 1.41421, -0.0235214, 0, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00369996, 0.00370123, 0.00369996, 0.0235201, 0.00369996, 0.00369996
21.7867, 0, 0.0225459, 0.00308798, 1.41421, -0.0225459, 0, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308798, 0.00308925, 0.00308798, 0.0225446, 0.00308798, 0.00308798
21.7946, 1.50818, 0.0216337, 0.00253129, 1.87301, 1.48654, 0, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253129, 0.00253255, 0.00253129, 0.0216324, 0.00253129, 0.00253129
21.8025, 0.997275, 0.0208491, 0.00209441, 1.73126, 0.976425, 0, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209441, 0.00209567, 0.00209441, 0.0208478, 0.00209441, 0.00209441
21.8103, 0.494549, 0.0200867, 0.00167214, 1.57941, 0.474462, 0, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.00167214, 0.0016734, 0.00167214, 0.0200855, 0.00167214, 0.00167214
21.8182, 1.50074, 0.0193591, 0.00127732, 1.87103, 1.48138, 0, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127732, 0.00127858, 0.00127732, 0.0193579, 0.00127732, 0.00127732
21.8261, 0.499257, 0.018683, 0.00092707, 1.5809, 0.480574, 0, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.00092707, 0.000928319, 0.00092707, 0.0186817, 0.00092707, 0.00092707
21.8339, 0, 0.0180698, 0.000632823, 1.41421, -0.0180698, 0, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.000632823, 0.00063407, 0.000632823, 0.0180686, 0.000632823, 0.000632823
21.8418, 0, 0.0175528, 0.000428088, 1.41421, -0.0175528, 0, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000428088, 0.000429333, 0.000428088, 0.0175515, 0.000428088, 0.000428088
21.8496, 0, 0.0170697, 0.000251082, 1.41421, -0.0170697, 0, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000251082, 0.000252326, 0.000251082, 0.0170685, 0.000251082, 0.000251082
21.8575, 0, 0.0166326, 0.000113913, 1.41421, -0.0166326, 0, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000113913, 0.000115156, 0.000113913, 0.0166314, 0.000113913, 0.000113913
21.8654, 0, 0.0162533, 2.84782e-05, 1.41421, -0.0162533, 0, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.84782e-05, 2.97211e-05, 2.84782e-05, 0.016252, 2.84782e-05, 2.84782e-05
21.8732, 0, 0.0159364, 0, 1.41421, -0.0159364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24263e-06, 0, 0.0159352, 0, 0
21.8811, 0, 0.0156536, 0, 1.41421, -0.0156536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2425e-06, 0, 0.0156524, 0, 0
21.889, 0, 0.015376, 0, 1.41421, -0.015376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24253e-06, 0, 0.0153748, 0, 0
21.8968, 0, 0.0151064, 3.05528e-06, 1.41421, -0.0151064, 0, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 3.05528e-06, 4.29797e-06, 3.05528e-06, 0.0151052, 3.05528e-06, 3.05528e-06
21.9047, 0, 0.0148464, 1.0759e-05, 1.41421, -0.0148464, 0, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.0759e-05, 1.2002e-05, 1.0759e-05, 0.0148451, 1.0759e-05, 1.0759e-05
21.9126, 0, 0.0145935, 2.10777e-05, 1.41421, -0.0145935, 0, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.10777e-05, 2.2321e-05, 2.10777e-05, 0.0145922, 2.10777e-05, 2.10777e-05
21.9204, 0, 0.0143471, 3.35402e-05, 1.41421, -0.0143471, 0, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.35402e-05, 3.4784e-05, 3.35402e-05, 0.0143458, 3.35402e-05, 3.35402e-05
21.9283, 0, 0.0141078, 4.88844e-05, 1.41421, -0.0141078, 0, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 4.88844e-05, 5.01287e-05, 4.88844e-05, 0.0141065, 4.88844e-05, 4.88844e-05
21.9362, 1, 0.013885, 7.67623e-05, 1.73205, 0.986115, 0, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.67623e-05, 7.80071e-05, 7.67623e-05, 0.0138838, 7.67623e-05, 7.67623e-05
21.944, 1, 0.0136674, 0.000106181, 1.73205, 0.986333, 0, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000106181, 0.000107427, 0.000106181, 0.0136661, 0.000106181, 0.000106181
21.9519, 0, 0.0134526, 0.000134791, 1.41421, -0.0134526, 0, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000134791, 0.000136037, 0.000134791, 0.0134514, 0.000134791, 0.000134791
21.9598, 0, 0.0132416, 0.000163756, 1.41421, -0.0132416, 0, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000163756, 0.000165003, 0.000163756, 0.0132403, 0.000163756, 0.000163756
21.9676, 0, 0.0130364, 0.000195538, 1.41421, -0.0130364, 0, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000195538, 0.000196785, 0.000195538, 0.0130351, 0.000195538, 0.000195538
21.9755, 0, 0.012851, 0.000244112, 1.41421, -0.012851, 0, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.000244112, 0.00024536, 0.000244112, 0.0128497, 0.000244112, 0.000244112
21.9834, 0, 0.0126662, 0.000290461, 1.41421, -0.0126662, 0, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.000290461, 0.00029171, 0.000290461, 0.0126649, 0.000290461, 0.000290461
21.9912, 0.447695, 0.0124794, 0.000332329, 1.56451, 0.435215, 0, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000332329, 0.000333579, 0.000332329, 0.0124781, 0.000332329, 0.000332329
21.9991, 0.552305, 0.0122934, 0.000372526, 1.59759, 0.540012, 0, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000372526, 0.000373778, 0.000372526, 0.0122921, 0.000372526, 0.000372526
22.007, 0.442875, 0.0121119, 0.000415018, 1.56297, 0.430763, 0, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000415018, 0.000416273, 0.000415018, 0.0121106, 0.000415018, 0.000415018
22.0148, 0.557125, 0.0119604, 0.000485443, 1.5991, 0.545165, 0, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000485443, 0.000486701, 0.000485443, 0.0119592, 0.000485443, 0.000485443
22.0227, 1, 0.0118054, 0.000550334, 1.73205, 0.988195, 0, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000550334, 0.000551596, 0.000550334, 0.0118042, 0.000550334, 0.000550334
22.0306, 0, 0.0116441, 0.000607185, 1.41421, -0.0116441, 0, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000607185, 0.000608456, 0.000607185, 0.0116429, 0.000607185, 0.000607185
22.0384, 0, 0.011481, 0.000660531, 1.41421, -0.011481, 0, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000660531, 0.000661812, 0.000660531, 0.0114798, 0.000660531, 0.000660531
22.0463, 0, 0.0113219, 0.000716124, 1.41421, -0.0113219, 0, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000716124, 0.000717416, 0.000716124, 0.0113206, 0.000716124, 0.000716124
22.0542, 0.428642, 0.0111893, 0.000796832, 1.55841, 0.417453, 0, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000796832, 0.000798141, 0.000796832, 0.011188, 0.000796832, 0.000796832
22.062, 0.571358, 0.0110494, 0.000868776, 1.60355, 0.560308, 0, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000868776, 0.000870109, 0.000868776, 0.011048, 0.000868776, 0.000868776
22.0699, 0, 0.0109, 0.000929758, 1.41421, -0.0109, 0, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000929758, 0.000931122, 0.000929758, 0.0108986, 0.000929758, 0.000929758
22.0778, 0, 0.0107468, 0.000985577, 1.41421, -0.0107468, 0, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000985577, 0.000986986, 0.000985577, 0.0107454, 0.000985577, 0.000985577
22.0856, 0, 0.0105966, 0.00104302, 1.41421, -0.0105966, 0, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104302, 0.00104449, 0.00104302, 0.0105951, 0.00104302, 0.00104302
22.0935, 0, 0.0104886, 0.00114119, 1.41421, -0.0104886, 0, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114119, 0.00114275, 0.00114119, 0.010487, 0.00114119, 0.00114119
22.1014, 0, 0.01037, 0.00122746, 1.41421, -0.01037, 0, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122746, 0.00122912, 0.00122746, 0.0103684, 0.00122746, 0.00122746
22.1092, 2, 0.0102388, 0.00129942, 2, 1.98976, 0, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00129942, 0.00130125, 0.00129942, 0.0102369, 0.00129942, 0.00129942
22.1171, 0, 0.0101022, 0.00136452, 1.41421, -0.0101022, 0, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136452, 0.00136656, 0.00136452, 0.0101002, 0.00136452, 0.00136452
22.125, 0, 0.00996892, 0.0014312, 1.41421, -0.00996892, 0, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.0014312, 0.00143353, 0.0014312, 0.0099666, 0.0014312, 0.0014312
22.1328, 0, 0.00986618, 0.00152654, 1.41421, -0.00986618, 0, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152654, 0.00152926, 0.00152654, 0.00986346, 0.00152654, 0.00152654
22.1407, 0, 0.00975152, 0.00160797, 1.41421, -0.00975152, 0, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00160797, 0.00161121, 0.00160797, 0.00974828, 0.00160797, 0.00160797
22.1486, 0.399603, 0.00962315, 0.00167359, 1.54907, 0.38998, 0, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167359, 0.00167753, 0.00167359, 0.00961922, 0.00167359, 0.00167359
22.1564, 0.600397, 0.00948935, 0.00173142, 1.61257, 0.590907, 0, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173142, 0.00173628, 0.00173142, 0.00948449, 0.00173142, 0.00173142
22.1643, 1, 0.00935915, 0.00179023, 1.73205, 0.990641, 0, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179023, 0.00179631, 0.00179023, 0.00935307, 0.00179023, 0.00179023
22.1722, 0.392468, 0.00928066, 0.00189797, 1.54676, 0.383187, 0, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00189797, 0.00190568, 0.00189797, 0.00927296, 0.00189797, 0.00189797
22.18, 0.607532, 0.00918871, 0.00198916, 1.61479, 0.598343, 0, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00198916, 0.00199898, 0.00198916, 0.00917888, 0.00198916, 0.00198916
22.1879, 0, 0.00908159, 0.00206173, 1.41421, -0.00908159, 0, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00206173, 0.00207433, 0.00206173, 0.00906898, 0.00206173, 0.00206173
22.1958, 0, 0.00896894, 0.00212508, 1.41421, -0.00896894, 0, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00212508, 0.00214129, 0.00212508, 0.00895272, 0.00212508, 0.00212508
22.2036, 0, 0.00886141, 0.00218939, 1.41421, -0.00886141, 0, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00218939, 0.00221028, 0.00218939, 0.00884051, 0.00218939, 0.00218939
22.2115, 0, 0.00878567, 0.00228097, 1.41421, -0.00878567, 0, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.00228097, 0.0023079, 0.00228097, 0.00875874, 0.00228097, 0.00228097
22.2194, 1, 0.00869807, 0.00235566, 1.73205, 0.991302, 0, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00235566, 0.00239033, 0.00235566, 0.0086634, 0.00235566, 0.00235566
22.2272, 0, 0.00859776, 0.00241198, 1.41421, -0.00859776, 0, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00241198, 0.00245656, 0.00241198, 0.00855318, 0.00241198, 0.00241198
22.2351, 0, 0.0084945, 0.00245911, 1.41421, -0.0084945, 0, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00245911, 0.00251627, 0.00245911, 0.00843733, 0.00245911, 0.00245911
22.243, 0, 0.00839865, 0.00250669, 1.41421, -0.00839865, 0, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00250669, 0.00257981, 0.00250669, 0.00832552, 0.00250669, 0.00250669
22.2508, 0, 0.00836228, 0.00260578, 1.41421, -0.00836228, 0, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00260578, 0.00269903, 0.00260578, 0.00826903, 0.00260578, 0.00260578
22.2587, 0, 0.00831595, 0.00268601, 1.41421, -0.00831595, 0, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00268601, 0.00280452, 0.00268601, 0.00819745, 0.00268601, 0.00268601
22.2666, 0, 0.0082594, 0.00274583, 1.41421, -0.0082594, 0, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.00274583, 0.0028959, 0.00274583, 0.00810933, 0.00274583, 0.00274583
22.2744, 0, 0.00820415, 0.00279542, 1.41421, -0.00820415, 0, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00279542, 0.00298476, 0.00279542, 0.00801482, 0.00279542, 0.00279542
22.2823, 0, 0.00816259, 0.00284545, 1.41421, -0.00816259, 0, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00284545, 0.00308342, 0.00284545, 0.00792462, 0.00284545, 0.00284545
22.2902, 0.356293, 0.00815793, 0.00291716, 1.53502, 0.348135, 0, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00291716, 0.00321507, 0.00291716, 0.00786001, 0.00291716, 0.00291716
22.298, 0.643707, 0.00815328, 0.00297143, 1.62595, 0.635553, 0, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.00297143, 0.0033429, 0.00297143, 0.00778181, 0.00297143, 0.00297143
