   PIQUANT 0.0.0-main  ps__0846_0742001877_000BHVO2_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.6065, 0.259792, 0.0640851, 0.00808837, 1.50326, 0.195707, 0, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.00808837, 0.0623349, 0.00808837, 0.00983867, 0.00808837, 0.00808837
22.6144, 0.740208, 0.0666742, 0.00765995, 1.65536, 0.673534, 0, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.00765995, 0.0649956, 0.00765995, 0.00933849, 0.00765995, 0.00765995
22.6222, 0, 0.0692011, 0.00724318, 1.41421, -0.0692011, 0, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.00724318, 0.0675931, 0.00724318, 0.0088512, 0.00724318, 0.00724318
22.6301, 0, 0.072112, 0.00731335, 1.41421, -0.072112, 0, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.00731335, 0.0705732, 0.00731335, 0.00885218, 0.00731335, 0.00731335
22.638, 0, 0.0746822, 0.0071776, 1.41421, -0.0746822, 0, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0071776, 0.0732111, 0.0071776, 0.00864873, 0.0071776, 0.0071776
22.6458, 0, 0.0769003, 0.00685133, 1.41421, -0.0769003, 0, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.00685133, 0.0754953, 0.00685133, 0.0082563, 0.00685133, 0.00685133
22.6537, 0.245414, 0.0788429, 0.00643999, 1.49847, 0.166571, 0, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.00643999, 0.0775024, 0.00643999, 0.00778046, 0.00643999, 0.00643999
22.6616, 1.75459, 0.0805809, 0.00604139, 1.93768, 1.67401, 0, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.00604139, 0.0793032, 0.00604139, 0.00731909, 0.00604139, 0.00604139
22.6694, 0, 0.082517, 0.00608296, 1.41421, -0.082517, 0, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.00608296, 0.0813003, 0.00608296, 0.00729974, 0.00608296, 0.00608296
22.6773, 0, 0.0840164, 0.0059523, 1.41421, -0.0840164, 0, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0059523, 0.0828586, 0.0059523, 0.00711008, 0.0059523, 0.0059523
22.6852, 0, 0.0850709, 0.00566095, 1.41421, -0.0850709, 0, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.00566095, 0.0839702, 0.00566095, 0.00676171, 0.00566095, 0.00566095
22.693, 0, 0.0857538, 0.00529876, 1.41421, -0.0857538, 0, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.00529876, 0.084708, 0.00529876, 0.00634455, 0.00529876, 0.00529876
22.7009, 0, 0.0861356, 0.00494854, 1.41421, -0.0861356, 0, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.00494854, 0.0851427, 0.00494854, 0.00594144, 0.00494854, 0.00494854
22.7088, 0, 0.0865268, 0.00493068, 1.41421, -0.0865268, 0, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.00493068, 0.0855847, 0.00493068, 0.00587285, 0.00493068, 0.00493068
22.7166, 0.225966, 0.0864565, 0.00477888, 1.49197, 0.13951, 0, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.00477888, 0.0855629, 0.00477888, 0.00567247, 0.00477888, 0.00477888
22.7245, 0.774034, 0.0859334, 0.00450309, 1.66554, 0.6881, 0, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.00450309, 0.0850862, 0.00450309, 0.00535026, 0.00450309, 0.00450309
22.7324, 0, 0.0850323, 0.00417487, 1.41421, -0.0850323, 0, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.00417487, 0.0842294, 0.00417487, 0.00497781, 0.00417487, 0.00417487
22.7402, 0, 0.083825, 0.00385906, 1.41421, -0.083825, 0, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.00385906, 0.0830641, 0.00385906, 0.00461994, 0.00385906, 0.00385906
22.7481, 0, 0.0825867, 0.00381987, 1.41421, -0.0825867, 0, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.00381987, 0.0818657, 0.00381987, 0.00454083, 0.00381987, 0.00381987
22.756, 0, 0.0809532, 0.00367851, 1.41421, -0.0809532, 0, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.00367851, 0.0802701, 0.00367851, 0.00436166, 0.00367851, 0.00367851
22.7638, 0, 0.07895, 0.0034426, 1.41421, -0.07895, 0, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0034426, 0.0783025, 0.0034426, 0.00409, 0.0034426, 0.0034426
22.7717, 0, 0.0766551, 0.00316803, 1.41421, -0.0766551, 0, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.00316803, 0.0760414, 0.00316803, 0.00378172, 0.00316803, 0.00316803
22.7796, 1, 0.0741412, 0.00290487, 1.73205, 0.925859, 0, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.00290487, 0.0735592, 0.00290487, 0.00348679, 0.00290487, 0.00290487
22.7874, 0, 0.0716155, 0.0028343, 1.41421, -0.0716155, 0, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0028343, 0.0710635, 0.0028343, 0.00338633, 0.0028343, 0.0028343
22.7953, 0.201785, 0.0688417, 0.00269218, 1.48384, 0.132943, 0, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.00269218, 0.0683177, 0.00269218, 0.00321615, 0.00269218, 0.00269218
22.8032, 0.798215, 0.065855, 0.00248528, 1.67279, 0.73236, 0, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.00248528, 0.0653574, 0.00248528, 0.00298291, 0.00248528, 0.00248528
22.811, 0, 0.0627257, 0.00225417, 1.41421, -0.0627257, 0, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.00225417, 0.0622527, 0.00225417, 0.0027271, 0.00225417, 0.00225417
22.8189, 1.19475, 0.0595187, 0.00203434, 1.78739, 1.13523, 0, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.00203434, 0.0590689, 0.00203434, 0.00248413, 0.00203434, 0.00203434
22.8268, 0.99737, 0.0563906, 0.00195213, 1.73129, 0.940979, 0, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.00195213, 0.0559624, 0.00195213, 0.00238027, 0.00195213, 0.00195213
22.8346, 0.807883, 0.0531862, 0.00182608, 1.67567, 0.754697, 0, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.00182608, 0.0527784, 0.00182608, 0.00223393, 0.00182608, 0.00182608
22.8425, 0, 0.0499411, 0.00166175, 1.41421, -0.0499411, 0, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.00166175, 0.0495522, 0.00166175, 0.0020506, 0.00166175, 0.00166175
22.8504, 0, 0.0467071, 0.00148514, 1.41421, -0.0467071, 0, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.00148514, 0.0463361, 0.00148514, 0.0018562, 0.00148514, 0.00148514
22.8582, 0.182449, 0.0435287, 0.00131844, 1.47731, 0.13892, 0, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.00131844, 0.0431744, 0.00131844, 0.00167282, 0.00131844, 0.00131844
22.8661, 0.817551, 0.0404968, 0.00122741, 1.67856, 0.777054, 0, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.00122741, 0.0401581, 0.00122741, 0.00156613, 0.00122741, 0.00122741
22.874, 0, 0.0375343, 0.00111697, 1.41421, -0.0375343, 0, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.00111697, 0.0372103, 0.00111697, 0.00144098, 0.00111697, 0.00111697
22.8818, 0, 0.0346628, 0.000990409, 1.41421, -0.0346628, 0, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.000990409, 0.0343526, 0.000990409, 0.00130057, 0.000990409, 0.000990409
22.8897, 0, 0.0319114, 0.000861527, 1.41421, -0.0319114, 0, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.000861527, 0.0316143, 0.000861527, 0.00115863, 0.000861527, 0.000861527
22.8976, 0, 0.0293043, 0.000741625, 1.41421, -0.0293043, 0, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.000741625, 0.0290195, 0.000741625, 0.00102639, 0.000741625, 0.000741625
22.9054, 0, 0.0268777, 0.000656674, 1.41421, -0.0268777, 0, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.000656674, 0.0266046, 0.000656674, 0.000929744, 0.000656674, 0.000656674
22.9133, 0, 0.0246034, 0.000570649, 1.41421, -0.0246034, 0, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.000570649, 0.0243415, 0.000570649, 0.000832612, 0.000570649, 0.000570649
22.9212, 0, 0.0224891, 0.000484909, 1.41421, -0.0224891, 0, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.000484909, 0.0222377, 0.000484909, 0.000736293, 0.000484909, 0.000484909
22.929, 0, 0.0205407, 0.000403525, 1.41421, -0.0205407, 0, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.000403525, 0.0202994, 0.000403525, 0.000644798, 0.000403525, 0.000403525
22.9369, 0, 0.0187639, 0.00032951, 1.41421, -0.0187639, 0, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.00032951, 0.0185323, 0.00032951, 0.000561098, 0.00032951, 0.00032951
22.9448, 0, 0.0171584, 0.000262944, 1.41421, -0.0171584, 0, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.000262944, 0.0169361, 0.000262944, 0.000485226, 0.000262944, 0.000262944
22.9526, 0.153617, 0.0157208, 0.00020386, 1.46752, 0.137897, 0, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.00020386, 0.0155075, 0.00020386, 0.000417169, 0.00020386, 0.00020386
22.9605, 0.846383, 0.0144489, 0.000152276, 1.68712, 0.831934, 0, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.000152276, 0.0142442, 0.000152276, 0.000356919, 0.000152276, 0.000152276
22.9684, 0, 0.0133365, 0.000108204, 1.41421, -0.0133365, 0, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.000108204, 0.0131402, 0.000108204, 0.000304447, 0.000108204, 0.000108204
22.9762, 0, 0.0123778, 7.188e-05, 1.41421, -0.0123778, 0, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 7.188e-05, 0.0121898, 7.188e-05, 0.000259964, 7.188e-05, 7.188e-05
22.9841, 0, 0.0115646, 4.15384e-05, 1.41421, -0.0115646, 0, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 4.15384e-05, 0.0113845, 4.15384e-05, 0.000221685, 4.15384e-05, 4.15384e-05
22.992, 0, 0.0108898, 1.87098e-05, 1.41421, -0.0108898, 0, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 1.87098e-05, 0.0107174, 1.87098e-05, 0.000191115, 1.87098e-05, 1.87098e-05
22.9998, 0, 0.0103462, 4.67744e-06, 1.41421, -0.0103462, 0, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 4.67744e-06, 0.0101813, 4.67744e-06, 0.000169524, 4.67744e-06, 4.67744e-06
23.0077, 0, 0.00992517, 0, 1.41421, -0.00992517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00976771, 0, 0.000157456, 0, 0
23.0156, 0, 0.00961257, 0, 1.41421, -0.00961257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00946234, 0, 0.000150222, 0, 0
23.0234, 0, 0.00939411, 0, 1.41421, -0.00939411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00925097, 0, 0.000143144, 0, 0
23.0313, 0, 0.00925972, 2.04094e-34, 1.41421, -0.00925972, 0, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 2.04094e-34, 0.00912351, 2.04094e-34, 0.000136211, 2.04094e-34, 2.04094e-34
23.0392, 0, 0.00919949, 7.17516e-34, 1.41421, -0.00919949, 0, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 7.17516e-34, 0.00907007, 7.17516e-34, 0.000129422, 7.17516e-34, 7.17516e-34
23.047, 0, 0.00920355, 1.40633e-33, 1.41421, -0.00920355, 0, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 1.40633e-33, 0.00908077, 1.40633e-33, 0.000122778, 1.40633e-33, 1.40633e-33
23.0549, 0, 0.00926208, 2.23945e-33, 1.41421, -0.00926208, 0, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 2.23945e-33, 0.0091458, 2.23945e-33, 0.000116282, 2.23945e-33, 2.23945e-33
23.0628, 0, 0.00936559, 3.2655e-33, 1.41421, -0.00936559, 0, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 0.00925566, 3.2655e-33, 0.000109931, 3.2655e-33, 3.2655e-33
23.0706, 1, 0.00950471, 5.10234e-33, 1.73205, 0.990495, 0, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 0.00940097, 5.10234e-33, 0.000103736, 5.10234e-33, 5.10234e-33
23.0785, 0, 0.00967043, 7.04442e-33, 1.41421, -0.00967043, 0, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 7.04442e-33, 0.00957273, 7.04442e-33, 9.77012e-05, 7.04442e-33, 7.04442e-33
23.0864, 0.112983, 0.00985429, 8.95779e-33, 1.45361, 0.103129, 0, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 8.95779e-33, 0.00976247, 8.95779e-33, 9.18279e-05, 8.95779e-33, 8.95779e-33
23.0942, 0.887017, 0.010048, 1.0452e-32, 1.69912, 0.876969, 0, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 1.0452e-32, 0.00996185, 1.0452e-32, 8.61286e-05, 1.0452e-32, 1.0452e-32
23.1021, 0, 0.010244, 1.14803e-32, 1.41421, -0.010244, 0, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 1.14803e-32, 0.0101633, 1.14803e-32, 8.06054e-05, 1.14803e-32, 1.14803e-32
23.11, 0, 0.0104351, 1.21351e-32, 1.41421, -0.0104351, 0, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 1.21351e-32, 0.0103598, 1.21351e-32, 7.52651e-05, 1.21351e-32, 1.21351e-32
23.1178, 0, 0.0106148, 1.25317e-32, 1.41421, -0.0106148, 0, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 1.25317e-32, 0.0105447, 1.25317e-32, 7.01178e-05, 1.25317e-32, 1.25317e-32
23.1257, 0, 0.0107772, 1.27639e-32, 1.41421, -0.0107772, 0, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 1.27639e-32, 0.010712, 1.27639e-32, 6.51653e-05, 1.27639e-32, 1.27639e-32
23.1336, 0, 0.0109169, 1.28967e-32, 1.41421, -0.0109169, 0, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 1.28967e-32, 0.0108565, 1.28967e-32, 6.04143e-05, 1.28967e-32, 1.28967e-32
